,location_id,partner_id,product_id,year,export_value,import_value
0,148,7,1428,2015,0.0,28119.0
1,148,18,1428,2015,0.0,25190.0
2,148,43,1428,2015,0.0,290773.0
3,148,77,1428,2015,0.0,17309.0
4,148,68,1428,2015,0.0,6264.0
5,148,124,1428,2015,0.0,7566.0
6,148,7,1627,2015,0.0,87366.0
7,148,18,1627,2015,0.0,62827.0
8,148,39,1627,2015,0.0,1062.0
9,148,41,1627,2015,0.0,12319.0
10,148,43,1627,2015,0.0,832640.0
11,148,61,1627,2015,0.0,950891.0
12,148,64,1627,2015,0.0,33578.0
13,148,71,1627,2015,0.0,154766.0
14,148,77,1627,2015,0.0,1327468.0
15,148,81,1627,2015,0.0,36636.0
16,148,97,1627,2015,0.0,60922.0
17,148,104,1627,2015,0.0,1863.0
18,148,111,1627,2015,0.0,45842.0
19,148,114,1627,2015,0.0,37307.0
20,148,121,1627,2015,0.0,64482.0
21,148,159,1627,2015,0.0,727.0
22,148,162,1627,2015,0.0,2186253.0
23,148,179,1627,2015,0.0,4402.0
24,148,192,1627,2015,0.0,3280.0
25,148,208,1627,2015,0.0,21761.0
26,148,224,1627,2015,0.0,29088.0
27,148,231,1627,2015,0.0,70640.0
28,148,246,1627,2015,0.0,4337.0
29,148,74,1627,2015,0.0,2490.0
30,148,90,1627,2015,0.0,3483.0
31,148,163,1627,2015,0.0,247972.0
32,148,191,1627,2015,0.0,9211.0
33,148,134,1627,2015,0.0,13944.0
34,148,141,1627,2015,0.0,1295248.0
35,148,7,1728,2015,0.0,1855522.0
36,148,18,1728,2015,0.0,2911.0
37,148,39,1728,2015,0.0,3814.0
38,148,43,1728,2015,0.0,926991.0
39,148,61,1728,2015,0.0,4227.0
40,148,71,1728,2015,0.0,325153.0
41,148,77,1728,2015,0.0,118983.0
42,148,81,1728,2015,0.0,15961.0
43,148,97,1728,2015,0.0,278301.0
44,148,162,1728,2015,0.0,153765.0
45,148,231,1728,2015,0.0,4713.0
46,148,246,1728,2015,0.0,41911.0
47,148,191,1728,2015,0.0,935.0
48,148,134,1728,2015,0.0,15473.0
49,148,223,1728,2015,0.0,19101.0
50,148,7,1745,2015,0.0,6434.0
51,148,15,1745,2015,0.0,4022.0
52,148,18,1745,2015,0.0,467.0
53,148,43,1745,2015,51628.0,153306.0
54,148,61,1745,2015,1385.0,11931.0
55,148,71,1745,2015,0.0,9555.0
56,148,77,1745,2015,0.0,48612.0
57,148,81,1745,2015,3597.0,28852.0
58,148,162,1745,2015,0.0,2886.0
59,148,192,1745,2015,9446.0,17193.0
60,148,208,1745,2015,0.0,21003.0
61,148,216,1745,2015,26686.0,0.0
62,148,224,1745,2015,2232.0,0.0
63,148,231,1745,2015,6740.0,2661.0
64,148,249,1745,2015,0.0,1785.0
65,148,206,1745,2015,0.0,1572.0
66,148,239,1745,2015,1767.0,0.0
67,148,134,1745,2015,0.0,2084.0
68,148,223,1745,2015,0.0,81890.0
69,148,64,1782,2015,0.0,14065.0
70,148,111,1782,2015,0.0,4848826.0
71,148,7,851,2015,0.0,96067.0
72,148,43,851,2015,0.0,7041.0
73,148,71,851,2015,0.0,34518.0
74,148,77,851,2015,0.0,32817.0
75,148,104,851,2015,0.0,42243.0
76,148,188,851,2015,0.0,88144.0
77,148,224,851,2015,0.0,13147.0
78,148,90,851,2015,0.0,6707.0
79,148,191,851,2015,0.0,6739.0
80,148,134,851,2015,0.0,4357.0
81,148,43,858,2015,0.0,7649.0
82,148,104,858,2015,0.0,1066.0
83,148,222,858,2015,0.0,12541.0
84,148,231,858,2015,0.0,453.0
85,148,191,858,2015,0.0,8581.0
86,148,134,858,2015,0.0,21076.0
87,148,134,862,2015,0.0,32643.0
88,148,71,863,2015,8727.0,2084.0
89,148,104,863,2015,0.0,1832.0
90,148,134,863,2015,0.0,1173.0
91,148,71,865,2015,0.0,34904.0
92,148,111,865,2015,0.0,13246.0
93,148,134,865,2015,0.0,34770.0
94,148,71,867,2015,0.0,169662.0
95,148,77,867,2015,0.0,14675.0
