,location_id,partner_id,product_id,year,export_value,import_value
0,141,7,103,2010,0.0,65243.0
1,141,8,103,2010,0.0,1133948.0
2,141,18,103,2010,33785.0,6127424.0
3,141,32,103,2010,0.0,164071.0
4,141,41,103,2010,0.0,50762.0
5,141,43,103,2010,0.0,777448.0
6,141,61,103,2010,0.0,44714.0
7,141,71,103,2010,0.0,56362.0
8,141,77,103,2010,7717.0,7267457.0
9,141,81,103,2010,0.0,920578.0
10,141,104,103,2010,0.0,13587.0
11,141,106,103,2010,107397.0,290072.0
12,141,111,103,2010,0.0,5074.0
13,141,153,103,2010,137504.0,520022.0
14,141,162,103,2010,0.0,4469059.0
15,141,166,103,2010,0.0,2701534.0
16,141,173,103,2010,0.0,13700.0
17,141,192,103,2010,0.0,68681.0
18,141,207,103,2010,12645.0,0.0
19,141,230,103,2010,0.0,62523.0
20,141,246,103,2010,0.0,6715.0
21,141,59,103,2010,0.0,77848.0
22,141,124,103,2010,0.0,7040.0
23,141,212,103,2010,0.0,28450.0
24,141,31,103,2010,0.0,232653.0
25,141,44,103,2010,0.0,1207052.0
26,141,134,103,2010,3350.0,573586.0
27,141,85,103,2010,249219.0,0.0
28,141,191,103,2010,15463.0,281321.0
29,141,68,103,2010,0.0,35025.0
30,141,83,103,2010,0.0,73889.0
31,141,148,103,2010,252522.0,196508.0
32,141,87,103,2010,0.0,1881.0
33,141,157,103,2010,57376.0,0.0
34,141,5,103,2010,0.0,2643.0
35,141,21,103,2010,106356.0,0.0
36,141,7,117,2010,0.0,3977.0
37,141,18,117,2010,0.0,135296.0
38,141,32,117,2010,0.0,3062.0
39,141,41,117,2010,0.0,5945.0
40,141,43,117,2010,0.0,22477.0
41,141,71,117,2010,0.0,16148.0
42,141,77,117,2010,0.0,257068.0
43,141,111,117,2010,0.0,5074.0
44,141,114,117,2010,0.0,6636.0
45,141,192,117,2010,0.0,15140.0
46,141,224,117,2010,0.0,122865.0
47,141,246,117,2010,0.0,21202.0
48,141,124,117,2010,1345.0,23168.0
49,141,44,117,2010,0.0,98091.0
50,141,134,117,2010,0.0,280645.0
51,141,191,117,2010,0.0,60356.0
52,141,223,117,2010,0.0,9485.0
53,141,21,117,2010,0.0,30004.0
54,141,7,118,2010,0.0,41382.0
55,141,8,118,2010,0.0,2598.0
56,141,18,118,2010,35977.0,604404.0
57,141,32,118,2010,0.0,28424.0
58,141,43,118,2010,0.0,509496.0
59,141,49,118,2010,0.0,12798.0
60,141,61,118,2010,0.0,59814.0
61,141,71,118,2010,0.0,38387.0
62,141,77,118,2010,169200.0,2967935.0
63,141,97,118,2010,0.0,9372.0
64,141,104,118,2010,8667.0,43213.0
65,141,106,118,2010,179569.0,14379634.0
66,141,111,118,2010,271648.0,2308954.0
67,141,112,118,2010,0.0,25630.0
68,141,153,118,2010,0.0,21396.0
69,141,162,118,2010,0.0,999237.0
70,141,192,118,2010,0.0,284248.0
71,141,224,118,2010,0.0,305283.0
72,141,231,118,2010,14893.0,81219.0
73,141,246,118,2010,0.0,48551.0
74,141,124,118,2010,0.0,34858.0
75,141,107,118,2010,0.0,78925.0
76,141,128,118,2010,0.0,8169.0
77,141,212,118,2010,0.0,34513.0
78,141,44,118,2010,0.0,5251766.0
79,141,239,118,2010,0.0,76664.0
80,141,142,118,2010,0.0,26147.0
81,141,191,118,2010,0.0,5603879.0
82,141,68,118,2010,0.0,5711.0
83,141,223,118,2010,1455.0,530940.0
84,141,83,118,2010,0.0,1798889.0
85,141,148,118,2010,4464.0,78214.0
86,141,87,118,2010,0.0,885.0
87,141,157,118,2010,67049.0,5810.0
88,141,215,118,2010,0.0,22321.0
89,141,21,118,2010,9269.0,7278.0
90,141,7,119,2010,0.0,256545.0
91,141,15,119,2010,0.0,8103.0
92,141,18,119,2010,0.0,40031.0
93,141,23,119,2010,0.0,164686.0
94,141,39,119,2010,4121.0,0.0
95,141,41,119,2010,0.0,13915.0
96,141,43,119,2010,237867.0,882418.0
97,141,61,119,2010,0.0,45801.0
98,141,71,119,2010,0.0,262184.0
99,141,77,119,2010,162031.0,1659414.0
100,141,81,119,2010,0.0,4762.0
101,141,103,119,2010,9394.0,7365.0
102,141,104,119,2010,0.0,37620.0
103,141,111,119,2010,239626.0,1707983.0
104,141,162,119,2010,0.0,8568.0
105,141,188,119,2010,0.0,8284.0
106,141,216,119,2010,0.0,749.0
107,141,224,119,2010,0.0,6731.0
108,141,231,119,2010,0.0,11620.0
109,141,246,119,2010,0.0,124658.0
110,141,124,119,2010,0.0,134268.0
111,141,212,119,2010,0.0,8439.0
112,141,44,119,2010,67293.0,555899.0
113,141,134,119,2010,0.0,53792.0
