,location_id,partner_id,product_id,year,export_value,import_value
0,93,7,103,2016,95668.0,0.0
1,93,15,103,2016,8382.0,0.0
2,93,18,103,2016,94942.0,100115.0
3,93,32,103,2016,0.0,68664.0
4,93,39,103,2016,10953.0,216576.0
5,93,41,103,2016,386406.0,12911.0
6,93,42,103,2016,14234.0,708237.0
7,93,43,103,2016,0.0,573068.0
8,93,49,103,2016,0.0,3180.0
9,93,52,103,2016,245511.0,43933153.0
10,93,61,103,2016,933035.0,1300178.0
11,93,64,103,2016,0.0,456767.0
12,93,71,103,2016,1190754.0,874225.0
13,93,77,103,2016,228298.0,969201.0
14,93,81,103,2016,88703.0,46266.0
15,93,99,103,2016,420493.0,8306541.0
16,93,106,103,2016,0.0,580888.0
17,93,111,103,2016,249480.0,50777.0
18,93,114,103,2016,160685.0,0.0
19,93,138,103,2016,0.0,11213682.0
20,93,160,103,2016,202729.0,20874708.0
21,93,162,103,2016,0.0,1477558.0
22,93,166,103,2016,59683.0,15109591.0
23,93,169,103,2016,498608.0,2182440.0
24,93,179,103,2016,404041.0,0.0
25,93,188,103,2016,290634.0,0.0
26,93,197,103,2016,675934.0,15965198.0
27,93,230,103,2016,0.0,8362.0
28,93,231,103,2016,104362.0,29679256.0
29,93,29,103,2016,237439.0,0.0
30,93,128,103,2016,0.0,7926.0
31,93,14,103,2016,0.0,1181551.0
32,93,7,117,2016,18700.0,0.0
33,93,8,117,2016,0.0,68321.0
34,93,15,117,2016,521.0,0.0
35,93,18,117,2016,0.0,123057.0
36,93,32,117,2016,2158.0,11213.0
37,93,39,117,2016,16105.0,25279.0
38,93,41,117,2016,50281.0,33827.0
39,93,42,117,2016,29992.0,275636.0
40,93,43,117,2016,1975.0,540409.0
41,93,49,117,2016,11025.0,325479.0
42,93,52,117,2016,1248340.0,1161899.0
43,93,61,117,2016,0.0,710377.0
44,93,64,117,2016,2899.0,10020.0
45,93,65,117,2016,1529264.0,79894.0
46,93,67,117,2016,14967.0,1220070.0
47,93,71,117,2016,0.0,933907.0
48,93,77,117,2016,28979.0,35358.0
49,93,81,117,2016,1053.0,65310.0
50,93,99,117,2016,2810757.0,116998.0
51,93,104,117,2016,5033.0,0.0
52,93,111,117,2016,0.0,120174.0
53,93,114,117,2016,26049.0,0.0
54,93,138,117,2016,277222.0,7285152.0
55,93,153,117,2016,0.0,48190.0
56,93,160,117,2016,726146.0,737881.0
57,93,162,117,2016,101794.0,1152350.0
58,93,169,117,2016,103615.0,191718.0
59,93,173,117,2016,0.0,38163.0
60,93,177,117,2016,0.0,60054.0
61,93,192,117,2016,800249.0,161332.0
62,93,197,117,2016,2905097.0,2827787.0
63,93,224,117,2016,0.0,876563.0
64,93,231,117,2016,803689.0,16521608.0
65,93,29,117,2016,38520.0,0.0
66,93,59,117,2016,15652.0,4012.0
67,93,14,117,2016,1342.0,0.0
68,93,54,117,2016,92812.0,0.0
69,93,186,117,2016,38204.0,0.0
70,93,145,117,2016,981.0,0.0
71,93,7,118,2016,0.0,34088.0
72,93,8,118,2016,0.0,188122.0
73,93,15,118,2016,0.0,2532.0
74,93,18,118,2016,0.0,115958.0
75,93,24,118,2016,1541.0,0.0
76,93,32,118,2016,0.0,265827.0
77,93,33,118,2016,848.0,0.0
78,93,39,118,2016,3723.0,1457613.0
79,93,42,118,2016,12305.0,16679263.0
80,93,43,118,2016,0.0,2113398.0
81,93,49,118,2016,4375.0,1461059.0
82,93,52,118,2016,19854143.0,29679271.0
83,93,61,118,2016,2122.0,179229.0
84,93,64,118,2016,0.0,277833.0
85,93,65,118,2016,9987804.0,179534.0
86,93,67,118,2016,0.0,62730.0
87,93,71,118,2016,24724.0,1205803.0
88,93,77,118,2016,49408.0,182336.0
89,93,81,118,2016,0.0,74240.0
90,93,96,118,2016,83063.0,0.0
91,93,97,118,2016,0.0,38512.0
92,93,99,118,2016,56542052.0,24164623.0
93,93,104,118,2016,0.0,131889.0
94,93,106,118,2016,3735.0,8647259.0
95,93,111,118,2016,0.0,707860.0
96,93,112,118,2016,102322.0,15568.0
97,93,121,118,2016,0.0,904411.0
98,93,138,118,2016,7961876.0,49909594.0
99,93,160,118,2016,20994433.0,8409249.0
100,93,162,118,2016,0.0,2831137.0
101,93,166,118,2016,0.0,1537580.0
102,93,169,118,2016,16467665.0,7613965.0
103,93,173,118,2016,57379.0,1141979.0
104,93,174,118,2016,9415.0,0.0
105,93,177,118,2016,0.0,214622.0
106,93,179,118,2016,5410.0,5193.0
107,93,180,118,2016,5609.0,21976.0
108,93,192,118,2016,0.0,6607466.0
109,93,197,118,2016,44158237.0,59239486.0
110,93,222,118,2016,129128.0,0.0
111,93,224,118,2016,0.0,458839.0
112,93,230,118,2016,0.0,52947.0
113,93,231,118,2016,4527802.0,24519178.0
114,93,249,118,2016,0.0,5760.0
115,93,29,118,2016,1060283.0,0.0
116,93,25,118,2016,0.0,37624.0
117,93,128,118,2016,0.0,45155.0
118,93,54,118,2016,1941633.0,0.0
119,93,8,119,2016,0.0,941781.0
120,93,15,119,2016,40684.0,1515.0
121,93,18,119,2016,104422.0,213874.0
122,93,23,119,2016,0.0,16371.0
123,93,32,119,2016,0.0,266229.0
124,93,33,119,2016,18217.0,0.0
125,93,39,119,2016,1324631.0,738661.0
126,93,41,119,2016,96151.0,25191.0
127,93,42,119,2016,41735.0,8693032.0
128,93,43,119,2016,79824.0,4092899.0
129,93,49,119,2016,77622.0,245037.0
130,93,52,119,2016,12261721.0,5846331.0
131,93,55,119,2016,9657.0,0.0
132,93,61,119,2016,2587190.0,91857.0
133,93,64,119,2016,0.0,72154.0
134,93,65,119,2016,4884082.0,0.0
135,93,67,119,2016,0.0,24044.0
136,93,71,119,2016,1131511.0,3129674.0
137,93,74,119,2016,286064.0,0.0
138,93,77,119,2016,58084.0,25165.0
139,93,81,119,2016,741812.0,40641.0
140,93,90,119,2016,38489.0,376821.0
141,93,96,119,2016,24594.0,0.0
142,93,97,119,2016,0.0,19573.0
143,93,99,119,2016,11064158.0,2097412.0
