,location_id,partner_id,product_id,year,export_value,import_value
0,229,174,117,2014,0.0,11010.0
1,229,224,117,2014,0.0,15293.0
2,229,39,118,2014,0.0,106051.0
3,229,174,118,2014,0.0,11601.0
4,229,32,119,2014,0.0,164044.0
5,229,39,119,2014,0.0,4574270.0
6,229,77,119,2014,1389.0,0.0
7,229,174,119,2014,0.0,65451.0
8,229,216,119,2014,0.0,54478.0
9,229,18,137,2014,1308.0,0.0
10,229,67,137,2014,173979.0,0.0
11,229,104,137,2014,4093.0,0.0
12,229,153,137,2014,0.0,33448.0
13,229,174,137,2014,0.0,17706.0
14,229,18,188,2014,1292711.0,0.0
15,229,39,188,2014,12483.0,54714.0
16,229,61,188,2014,0.0,93706.0
17,229,67,188,2014,1781.0,0.0
18,229,77,188,2014,5435.0,0.0
19,229,81,188,2014,63904.0,0.0
20,229,104,188,2014,26177.0,0.0
21,229,106,188,2014,45351.0,2152361.0
22,229,153,188,2014,0.0,188863.0
23,229,174,188,2014,0.0,8880.0
24,229,190,188,2014,15871.0,0.0
25,229,192,188,2014,0.0,88591.0
26,229,59,188,2014,2870.0,0.0
27,229,168,188,2014,1646.0,0.0
28,229,19,188,2014,22238.0,0.0
29,229,39,196,2014,6945.0,2492900.0
30,229,153,196,2014,0.0,6359.0
31,229,162,196,2014,0.0,3822.0
32,229,192,196,2014,5113.0,0.0
33,229,224,196,2014,0.0,107739.0
34,229,174,116,2014,0.0,2514.0
35,229,224,116,2014,0.0,2845.0
36,229,81,120,2014,2221.0,0.0
37,229,174,120,2014,0.0,49862.0
38,229,39,148,2014,16942.0,9060.0
39,229,77,148,2014,1336.0,0.0
40,229,81,148,2014,369273.0,0.0
41,229,174,148,2014,0.0,16382.0
42,229,224,148,2014,0.0,13388.0
43,229,168,148,2014,7630.0,0.0
44,229,18,183,2014,8693.0,0.0
45,229,32,183,2014,31882.0,0.0
46,229,39,183,2014,22475.0,88404.0
47,229,61,183,2014,0.0,6988.0
48,229,67,183,2014,10435.0,0.0
49,229,74,183,2014,0.0,33247.0
50,229,77,183,2014,157401.0,0.0
51,229,81,183,2014,104331.0,0.0
52,229,104,183,2014,24646.0,155597.0
53,229,106,183,2014,175976.0,2670.0
54,229,153,183,2014,0.0,206422.0
55,229,192,183,2014,48824.0,171875.0
56,229,59,183,2014,92909.0,0.0
57,229,19,183,2014,10154.0,0.0
58,229,120,183,2014,0.0,447782.0
59,229,39,121,2014,0.0,57427.0
60,229,106,121,2014,0.0,52686.0
61,229,174,121,2014,0.0,5247.0
62,229,59,121,2014,2493.0,0.0
63,229,39,127,2014,0.0,2708820.0
64,229,67,127,2014,19733.0,0.0
65,229,153,127,2014,0.0,28490.0
66,229,18,128,2014,0.0,4302.0
67,229,32,128,2014,99164.0,0.0
68,229,67,128,2014,291843.0,0.0
69,229,39,182,2014,58362.0,434963.0
70,229,41,182,2014,0.0,44300.0
71,229,61,182,2014,0.0,10643.0
72,229,64,182,2014,0.0,8091.0
73,229,67,182,2014,196546.0,0.0
74,229,74,182,2014,0.0,1535.0
75,229,77,182,2014,29157.0,0.0
76,229,81,182,2014,51716.0,0.0
77,229,104,182,2014,24014.0,0.0
78,229,106,182,2014,28831.0,25769.0
79,229,153,182,2014,0.0,57355.0
80,229,162,182,2014,0.0,164881.0
81,229,174,182,2014,0.0,45300.0
82,229,192,182,2014,131071.0,114709.0
83,229,59,182,2014,11429.0,0.0
84,229,168,182,2014,3431.0,0.0
85,229,2,182,2014,5954.0,0.0
86,229,19,182,2014,3691.0,0.0
87,229,39,192,2014,15601.0,398200.0
88,229,61,192,2014,0.0,5305.0
89,229,74,192,2014,0.0,5319.0
90,229,77,192,2014,2166.0,0.0
91,229,81,192,2014,59048.0,0.0
92,229,106,192,2014,0.0,1585.0
93,229,153,192,2014,0.0,569757.0
94,229,39,106,2014,0.0,408323.0
95,229,2,106,2014,6781.0,0.0
96,229,39,161,2014,6621.0,0.0
97,229,81,161,2014,2615.0,0.0
98,229,174,161,2014,0.0,53480.0
99,229,224,161,2014,0.0,25315.0
100,229,174,163,2014,0.0,2328.0
101,229,32,185,2014,48388.0,0.0
102,229,39,185,2014,15710.0,25775.0
103,229,61,185,2014,0.0,4316.0
104,229,106,185,2014,86989.0,0.0
105,229,153,185,2014,0.0,18402.0
106,229,174,185,2014,0.0,52607.0
107,229,190,185,2014,815150.0,0.0
108,229,2,185,2014,49415.0,0.0
109,229,174,107,2014,0.0,577794.0
110,229,39,132,2014,0.0,80317.0
111,229,174,132,2014,0.0,2356.0
112,229,168,132,2014,8258.0,0.0
113,229,39,138,2014,14269.0,98613.0
114,229,41,138,2014,0.0,1141.0
115,229,64,138,2014,0.0,2983.0
116,229,74,138,2014,0.0,4093.0
117,229,81,138,2014,1365.0,131924.0
118,229,104,138,2014,72820.0,1241.0
119,229,106,138,2014,0.0,1695.0
120,229,174,138,2014,0.0,33799.0
121,229,190,138,2014,96887.0,0.0
122,229,216,138,2014,0.0,47788.0
123,229,59,138,2014,5883.0,0.0
124,229,168,138,2014,30873.0,0.0
125,229,2,138,2014,45041.0,0.0
126,229,39,139,2014,0.0,41011.0
127,229,67,139,2014,2414.0,0.0
128,229,81,139,2014,1186.0,0.0
129,229,168,139,2014,18507.0,0.0
130,229,81,160,2014,3066.0,0.0
131,229,104,160,2014,0.0,50997.0
132,229,106,160,2014,6782.0,0.0
133,229,174,160,2014,0.0,3349.0
134,229,39,147,2014,0.0,144827.0
135,229,106,147,2014,4380.0,0.0
136,229,174,147,2014,0.0,8927.0
137,229,32,172,2014,0.0,4556.0
138,229,39,172,2014,3994.0,33225.0
