,location_id,partner_id,product_id,year,export_value,import_value
0,126,7,103,2017,7432.0,36903308.0
1,126,8,103,2017,0.0,606132.0
2,126,15,103,2017,0.0,1462480.0
3,126,18,103,2017,0.0,9712179.0
4,126,32,103,2017,0.0,73003.0
5,126,61,103,2017,0.0,45940557.0
6,126,64,103,2017,0.0,6157294.0
7,126,71,103,2017,0.0,6928933.0
8,126,77,103,2017,0.0,12621840.0
9,126,81,103,2017,0.0,921327.0
10,126,90,103,2017,0.0,813258.0
11,126,102,103,2017,0.0,171389.0
12,126,104,103,2017,0.0,371198.0
13,126,106,103,2017,0.0,1606291.0
14,126,111,103,2017,0.0,37253094.0
15,126,130,103,2017,0.0,11581639.0
16,126,153,103,2017,0.0,870360.0
17,126,162,103,2017,0.0,19506413.0
18,126,166,103,2017,0.0,30189382.0
19,126,173,103,2017,0.0,1356582.0
20,126,177,103,2017,0.0,7229331.0
21,126,179,103,2017,0.0,438294.0
22,126,188,103,2017,0.0,8659928.0
23,126,192,103,2017,0.0,222449.0
24,126,206,103,2017,0.0,326754.0
25,126,207,103,2017,0.0,795842.0
26,126,216,103,2017,0.0,24055.0
27,126,224,103,2017,0.0,5497412.0
28,126,231,103,2017,0.0,183829.0
29,126,59,103,2017,0.0,3175212.0
30,126,228,103,2017,0.0,1707370.0
31,126,142,103,2017,0.0,3008879.0
32,126,28,103,2017,0.0,118985.0
33,126,68,103,2017,0.0,27281793.0
34,126,223,103,2017,0.0,16397466.0
35,126,66,103,2017,0.0,280428.0
36,126,7,117,2017,0.0,1604949.0
37,126,15,117,2017,0.0,162974.0
38,126,18,117,2017,0.0,151218.0
39,126,23,117,2017,0.0,577886.0
40,126,41,117,2017,0.0,447067.0
41,126,43,117,2017,0.0,97807.0
42,126,61,117,2017,0.0,1489803.0
43,126,71,117,2017,0.0,708521.0
44,126,77,117,2017,0.0,849000.0
45,126,81,117,2017,0.0,804149.0
46,126,90,117,2017,0.0,2862628.0
47,126,102,117,2017,0.0,3437.0
48,126,104,117,2017,0.0,200413.0
49,126,111,117,2017,0.0,8568756.0
50,126,113,117,2017,0.0,229323.0
51,126,153,117,2017,0.0,50283.0
52,126,162,117,2017,0.0,2646229.0
53,126,177,117,2017,0.0,2299325.0
54,126,188,117,2017,0.0,189569.0
55,126,224,117,2017,0.0,11274855.0
56,126,246,117,2017,0.0,73571.0
57,126,228,117,2017,0.0,363262.0
58,126,185,117,2017,0.0,48021.0
59,126,186,117,2017,0.0,1936309.0
60,126,134,117,2017,0.0,61022.0
61,126,142,117,2017,41958.0,906194.0
62,126,68,117,2017,0.0,1395636.0
63,126,201,117,2017,0.0,786495.0
64,126,223,117,2017,0.0,1088835.0
65,126,66,117,2017,0.0,118964.0
66,126,7,118,2017,0.0,16647648.0
67,126,15,118,2017,0.0,263398.0
68,126,18,118,2017,0.0,1250798.0
69,126,23,118,2017,0.0,3480337.0
70,126,32,118,2017,0.0,496679.0
71,126,41,118,2017,0.0,16881994.0
72,126,43,118,2017,0.0,74078.0
73,126,61,118,2017,0.0,4016749.0
74,126,64,118,2017,0.0,6735351.0
75,126,71,118,2017,0.0,4549855.0
76,126,77,118,2017,0.0,8582896.0
77,126,81,118,2017,0.0,823368.0
78,126,90,118,2017,0.0,1664211.0
79,126,103,118,2017,0.0,643051.0
80,126,104,118,2017,0.0,822808.0
81,126,106,118,2017,0.0,157152.0
82,126,111,118,2017,0.0,24255892.0
83,126,113,118,2017,25396.0,380080.0
84,126,122,118,2017,0.0,60471.0
85,126,130,118,2017,0.0,104087.0
86,126,153,118,2017,6634.0,841911.0
87,126,162,118,2017,0.0,11765559.0
88,126,177,118,2017,0.0,6267058.0
89,126,179,118,2017,0.0,158306.0
90,126,188,118,2017,0.0,580801.0
91,126,206,118,2017,0.0,28793.0
92,126,216,118,2017,14272.0,66610.0
93,126,224,118,2017,10733.0,27568044.0
94,126,231,118,2017,0.0,21084.0
95,126,59,118,2017,0.0,35861.0
96,126,124,118,2017,0.0,14627.0
97,126,228,118,2017,0.0,355761.0
98,126,185,118,2017,0.0,113702.0
99,126,142,118,2017,0.0,483596.0
100,126,26,118,2017,0.0,28068.0
101,126,28,118,2017,0.0,34813.0
102,126,68,118,2017,0.0,6971762.0
103,126,100,118,2017,0.0,31998.0
104,126,167,118,2017,0.0,32559.0
105,126,201,118,2017,0.0,541941.0
106,126,223,118,2017,85928.0,32117380.0
107,126,66,118,2017,0.0,2397254.0
108,126,157,118,2017,75696.0,0.0
109,126,7,119,2017,0.0,20964924.0
110,126,8,119,2017,0.0,1168143.0
111,126,15,119,2017,0.0,180629.0
112,126,18,119,2017,0.0,1900659.0
113,126,32,119,2017,0.0,16802.0
114,126,43,119,2017,0.0,2303485.0
115,126,58,119,2017,0.0,321801.0
