,location_id,partner_id,product_id,year,export_value,import_value
0,139,166,103,2012,0.0,41527.0
1,139,174,103,2012,0.0,1124.0
2,139,230,103,2012,0.0,560000.0
3,139,231,103,2012,0.0,451409.0
4,139,249,103,2012,0.0,4850.0
5,139,14,103,2012,0.0,114477.0
6,139,18,117,2012,0.0,12275.0
7,139,231,117,2012,0.0,24415.0
8,139,18,118,2012,0.0,8822.0
9,139,43,118,2012,0.0,172368.0
10,139,103,118,2012,0.0,26495.0
11,139,114,118,2012,0.0,73138.0
12,139,121,118,2012,0.0,57112.0
13,139,174,118,2012,0.0,111753.0
14,139,192,118,2012,0.0,115118.0
15,139,231,118,2012,0.0,2141790.0
16,139,249,118,2012,0.0,91163.0
17,139,14,118,2012,0.0,3844.0
18,139,18,119,2012,108603.0,1316.0
19,139,114,119,2012,0.0,80529.0
20,139,121,119,2012,0.0,1391.0
21,139,174,119,2012,0.0,5453.0
22,139,216,119,2012,0.0,1654.0
23,139,231,119,2012,0.0,246786.0
24,139,249,119,2012,0.0,18790.0
25,139,43,137,2012,0.0,227680.0
26,139,81,137,2012,0.0,63129.0
27,139,114,137,2012,0.0,3683.0
28,139,121,137,2012,0.0,3652.0
29,139,138,137,2012,0.0,2454.0
30,139,153,137,2012,0.0,3126.0
31,139,166,137,2012,0.0,31292.0
32,139,174,137,2012,0.0,3459.0
33,139,224,137,2012,0.0,1779.0
34,139,231,137,2012,0.0,143107.0
35,139,249,137,2012,5468.0,118159.0
36,139,228,137,2012,0.0,7826.0
37,139,14,137,2012,2360.0,31448.0
38,139,75,137,2012,0.0,1701.0
39,139,41,188,2012,0.0,40731.0
40,139,43,188,2012,0.0,232564.0
41,139,61,188,2012,0.0,3573.0
42,139,71,188,2012,0.0,178992.0
43,139,81,188,2012,0.0,39820.0
44,139,111,188,2012,0.0,2467.0
45,139,114,188,2012,3031.0,108192.0
46,139,138,188,2012,0.0,3739.0
47,139,162,188,2012,0.0,80020.0
48,139,163,188,2012,0.0,362633.0
49,139,166,188,2012,0.0,383065.0
50,139,174,188,2012,0.0,6892.0
51,139,192,188,2012,0.0,6358.0
52,139,231,188,2012,0.0,1782926.0
53,139,236,188,2012,127806.0,0.0
54,139,249,188,2012,0.0,79057.0
55,139,228,188,2012,0.0,4107.0
56,139,14,188,2012,0.0,82262.0
57,139,22,188,2012,36042.0,0.0
58,139,132,188,2012,0.0,6024.0
59,139,75,188,2012,0.0,1871.0
60,139,79,188,2012,1586.0,0.0
61,139,23,196,2012,0.0,1085986.0
62,139,32,196,2012,0.0,1149054.0
63,139,61,196,2012,0.0,1717452.0
64,139,64,196,2012,0.0,2042867.0
65,139,71,196,2012,2028.0,154592.0
66,139,81,196,2012,0.0,11034.0
