,location_id,partner_id,product_id,year,export_value,import_value
0,113,7,103,2016,3645968.0,45211663.0
1,113,8,103,2016,0.0,1279895.0
2,113,15,103,2016,0.0,106221.0
3,113,18,103,2016,0.0,10509372.0
4,113,23,103,2016,0.0,497289.0
5,113,24,103,2016,371340.0,2403770.0
6,113,39,103,2016,0.0,457837.0
7,113,41,103,2016,0.0,166729.0
8,113,43,103,2016,0.0,170223.0
9,113,58,103,2016,0.0,1196935.0
10,113,61,103,2016,0.0,7480741.0
11,113,64,103,2016,0.0,6535570.0
12,113,71,103,2016,0.0,344850.0
13,113,77,103,2016,4409.0,7136794.0
14,113,81,103,2016,0.0,1456343.0
15,113,90,103,2016,0.0,126360.0
16,113,102,103,2016,98498.0,16043395.0
17,113,104,103,2016,0.0,113558.0
18,113,106,103,2016,0.0,2283276.0
19,113,111,103,2016,0.0,955756.0
20,113,122,103,2016,9389466.0,3792842.0
21,113,130,103,2016,37408.0,53048.0
22,113,153,103,2016,0.0,2248913.0
23,113,162,103,2016,0.0,9489822.0
24,113,163,103,2016,0.0,7927.0
25,113,166,103,2016,0.0,11496738.0
26,113,177,103,2016,0.0,9698439.0
27,113,180,103,2016,0.0,76441.0
28,113,188,103,2016,8197286.0,32476833.0
29,113,190,103,2016,267006.0,0.0
30,113,192,103,2016,0.0,124917.0
31,113,206,103,2016,0.0,105246.0
32,113,208,103,2016,0.0,546392.0
33,113,216,103,2016,0.0,27209.0
34,113,224,103,2016,0.0,7112689.0
35,113,230,103,2016,0.0,72491.0
36,113,231,103,2016,212501.0,4975087.0
37,113,250,103,2016,1419241.0,1578769.0
38,113,59,103,2016,0.0,215132.0
39,113,124,103,2016,40912.0,40001.0
40,113,168,103,2016,11646.0,152900.0
41,113,243,103,2016,776173.0,125088.0
42,113,128,103,2016,0.0,5460.0
43,113,183,103,2016,6610731.0,0.0
44,113,212,103,2016,0.0,7862649.0
45,113,228,103,2016,0.0,2320686.0
46,113,14,103,2016,0.0,1912944.0
47,113,185,103,2016,0.0,16857.0
