,location_id,partner_id,product_id,year,export_value,import_value
0,84,71,103,2015,0.0,3972209.0
1,84,81,103,2015,0.0,626976.0
2,84,106,103,2015,0.0,148479.0
3,84,162,103,2015,0.0,180077.0
4,84,231,103,2015,0.0,30919.0
5,84,18,117,2015,0.0,23269.0
6,84,41,117,2015,0.0,86784.0
7,84,64,117,2015,0.0,4878.0
8,84,71,117,2015,0.0,824820.0
9,84,81,117,2015,0.0,1473616.0
10,84,106,117,2015,0.0,2114.0
11,84,111,117,2015,0.0,16183.0
12,84,162,117,2015,0.0,7345.0
13,84,61,118,2015,0.0,10778.0
14,84,64,118,2015,0.0,3771.0
15,84,71,118,2015,0.0,4189751.0
16,84,77,118,2015,0.0,12423.0
17,84,81,118,2015,0.0,1921383.0
18,84,106,118,2015,0.0,8088.0
19,84,111,118,2015,0.0,69805.0
20,84,162,118,2015,0.0,10694.0
21,84,177,118,2015,0.0,43733.0
22,84,155,118,2015,1833.0,0.0
23,84,71,119,2015,0.0,2027042.0
24,84,77,119,2015,51031.0,0.0
25,84,81,119,2015,0.0,899203.0
26,84,106,119,2015,0.0,6788.0
27,84,111,119,2015,0.0,1535.0
28,84,162,119,2015,0.0,180238.0
29,84,8,137,2015,0.0,9870750.0
30,84,18,137,2015,0.0,6883.0
31,84,43,137,2015,0.0,16478.0
32,84,61,137,2015,0.0,34816.0
33,84,71,137,2015,10188.0,4875560.0
34,84,77,137,2015,0.0,3948.0
35,84,81,137,2015,0.0,2543231.0
36,84,90,137,2015,0.0,120154.0
37,84,106,137,2015,0.0,144400.0
38,84,130,137,2015,0.0,1117.0
39,84,162,137,2015,0.0,24114.0
40,84,177,137,2015,0.0,576627.0
41,84,179,137,2015,0.0,316055.0
42,84,190,137,2015,6642.0,0.0
43,84,132,137,2015,0.0,119581.0
44,84,15,188,2015,0.0,13920.0
45,84,18,188,2015,0.0,52840.0
46,84,23,188,2015,0.0,6349.0
47,84,39,188,2015,0.0,4923.0
48,84,41,188,2015,7948.0,80291.0
49,84,43,188,2015,0.0,7279.0
50,84,61,188,2015,7890.0,628341.0
51,84,64,188,2015,0.0,47345.0
52,84,71,188,2015,17973.0,4475130.0
53,84,74,188,2015,0.0,8976.0
54,84,77,188,2015,1281.0,57714.0
55,84,81,188,2015,1895525.0,8008479.0
56,84,90,188,2015,1082.0,9875.0
57,84,97,188,2015,0.0,18187.0
58,84,106,188,2015,0.0,2208.0
59,84,111,188,2015,0.0,86970.0
60,84,114,188,2015,0.0,222765.0
61,84,121,188,2015,0.0,11321.0
62,84,162,188,2015,10124.0,824293.0
63,84,163,188,2015,0.0,142798.0
64,84,166,188,2015,0.0,1158.0
65,84,177,188,2015,0.0,12928.0
66,84,179,188,2015,0.0,4201.0
67,84,190,188,2015,13517.0,0.0
68,84,192,188,2015,0.0,135447.0
69,84,206,188,2015,0.0,1499.0
70,84,208,188,2015,0.0,73176.0
71,84,231,188,2015,44807.0,179808.0
72,84,59,188,2015,0.0,7880.0
73,84,131,188,2015,0.0,19009.0
74,84,110,188,2015,0.0,2000.0
75,84,119,188,2015,4826.0,0.0
76,84,23,196,2015,0.0,85388.0
77,84,32,196,2015,0.0,56379.0
78,84,39,196,2015,0.0,5764.0
79,84,58,196,2015,0.0,1112.0
80,84,61,196,2015,1222650.0,255228.0
81,84,64,196,2015,0.0,1066508.0
82,84,71,196,2015,138221.0,239668.0
83,84,77,196,2015,0.0,46561.0
84,84,81,196,2015,1698567.0,2036828.0
85,84,90,196,2015,0.0,19468.0
86,84,97,196,2015,0.0,67195.0
87,84,111,196,2015,0.0,14190144.0
88,84,114,196,2015,0.0,7264.0
89,84,162,196,2015,2359.0,1596867.0
90,84,163,196,2015,0.0,11953.0
91,84,177,196,2015,0.0,28304.0
92,84,188,196,2015,58013.0,0.0
93,84,192,196,2015,6901.0,53180448.0
94,84,208,196,2015,224843.0,0.0
95,84,224,196,2015,0.0,316831.0
96,84,231,196,2015,1292074.0,514878016.0
97,84,142,196,2015,14026.0,3446.0
98,84,132,196,2015,0.0,159032.0
99,84,41,116,2015,0.0,3021.0
100,84,71,116,2015,0.0,398820.0
101,84,81,116,2015,0.0,1615986.0
102,84,39,120,2015,0.0,41489.0
103,84,64,120,2015,0.0,44731.0
104,84,71,120,2015,0.0,1688264.0
105,84,81,120,2015,0.0,41896930.0
106,84,106,120,2015,0.0,81111.0
107,84,162,120,2015,0.0,16426.0
108,84,192,120,2015,0.0,4192.0
109,84,231,120,2015,0.0,144815.0
110,84,59,120,2015,0.0,7287.0
111,84,18,148,2015,0.0,12001.0
112,84,39,148,2015,0.0,38993.0
113,84,58,148,2015,1021.0,0.0
114,84,61,148,2015,0.0,39041.0
115,84,64,148,2015,0.0,9847.0
116,84,71,148,2015,0.0,1127033.0
117,84,77,148,2015,0.0,23977.0
118,84,81,148,2015,13778.0,2893960.0
119,84,90,148,2015,0.0,41945.0
120,84,106,148,2015,0.0,23165.0
121,84,111,148,2015,5596.0,31051.0
122,84,162,148,2015,0.0,5845.0
123,84,163,148,2015,0.0,8985.0
124,84,177,148,2015,0.0,44295.0
125,84,190,148,2015,5513.0,0.0
126,84,231,148,2015,19882.0,19633.0
127,84,15,183,2015,0.0,246463.0
128,84,18,183,2015,4617.0,287924.0
129,84,23,183,2015,0.0,28752.0
130,84,39,183,2015,0.0,6106.0
131,84,41,183,2015,0.0,72701.0
132,84,43,183,2015,1073.0,271926.0
133,84,58,183,2015,0.0,2181.0
134,84,61,183,2015,148409.0,3677950.0
135,84,64,183,2015,0.0,313152.0
136,84,71,183,2015,260498.0,13985854.0
137,84,74,183,2015,0.0,40142.0
138,84,77,183,2015,18313.0,969994.0
139,84,81,183,2015,146150.0,22943621.0
140,84,90,183,2015,1083.0,58933.0
141,84,97,183,2015,0.0,462176.0
142,84,102,183,2015,0.0,68653.0
143,84,106,183,2015,0.0,210138.0
144,84,111,183,2015,7516.0,135530.0
145,84,114,183,2015,0.0,83696.0
146,84,121,183,2015,0.0,31010.0
147,84,130,183,2015,0.0,6743.0
148,84,162,183,2015,138400.0,1576684.0
149,84,163,183,2015,0.0,96725.0
150,84,166,183,2015,0.0,1391.0
151,84,177,183,2015,0.0,419808.0
152,84,179,183,2015,129596.0,259074.0
153,84,190,183,2015,57889.0,0.0
154,84,208,183,2015,0.0,188698.0
155,84,224,183,2015,0.0,179053.0
156,84,231,183,2015,67431.0,723606.0
157,84,59,183,2015,0.0,1193.0
158,84,131,183,2015,0.0,10381.0
159,84,110,183,2015,0.0,111000.0
160,84,14,183,2015,0.0,2835.0
161,84,142,183,2015,18860.0,1888.0
162,84,72,183,2015,0.0,1597.0
163,84,119,183,2015,262909.0,0.0
164,84,18,121,2015,0.0,71166.0
165,84,23,121,2015,0.0,1310.0
166,84,61,121,2015,4766.0,236118.0
167,84,64,121,2015,0.0,109840.0
168,84,65,121,2015,0.0,124473.0
169,84,71,121,2015,0.0,9574152.0
170,84,74,121,2015,0.0,13276.0
171,84,77,121,2015,0.0,1387958.0
172,84,81,121,2015,0.0,5334523.0
173,84,90,121,2015,0.0,1104.0
174,84,106,121,2015,0.0,117852.0
175,84,111,121,2015,0.0,300734.0
176,84,162,121,2015,0.0,1702786.0
177,84,179,121,2015,0.0,56200.0
178,84,110,121,2015,0.0,7000.0
179,84,185,121,2015,0.0,1441.0
180,84,186,121,2015,0.0,1200.0
181,84,132,121,2015,0.0,11657.0
182,84,61,127,2015,0.0,2056.0
183,84,71,127,2015,0.0,1275700.0
184,84,81,127,2015,0.0,9928.0
185,84,190,127,2015,1993.0,0.0
186,84,41,128,2015,0.0,1181.0
187,84,71,128,2015,0.0,172102.0
188,84,81,128,2015,0.0,429242.0
189,84,106,128,2015,0.0,28457.0
190,84,130,128,2015,0.0,2778.0
191,84,231,128,2015,0.0,216647.0
192,84,15,182,2015,0.0,1270523.0
193,84,18,182,2015,0.0,721474.0
194,84,23,182,2015,0.0,26471.0
195,84,39,182,2015,0.0,14531.0
196,84,41,182,2015,0.0,224976.0
197,84,43,182,2015,0.0,2093264.0
198,84,58,182,2015,0.0,48237.0
199,84,61,182,2015,9317.0,4774709.0
200,84,64,182,2015,0.0,1389797.0
201,84,71,182,2015,253979.0,15791752.0
202,84,74,182,2015,12042.0,225898.0
203,84,77,182,2015,61805.0,2692109.0
204,84,81,182,2015,237451.0,17461078.0
205,84,90,182,2015,13982.0,529175.0
206,84,97,182,2015,0.0,112237.0
207,84,102,182,2015,0.0,43232.0
208,84,104,182,2015,0.0,1205.0
209,84,106,182,2015,0.0,324240.0
210,84,111,182,2015,9869.0,649619.0
211,84,114,182,2015,0.0,824569.0
212,84,121,182,2015,2680.0,468693.0
213,84,162,182,2015,1546785.0,13065928.0
214,84,163,182,2015,0.0,1515926.0
215,84,166,182,2015,0.0,1054.0
216,84,177,182,2015,1164.0,261431.0
217,84,179,182,2015,32729.0,542238.0
218,84,188,182,2015,323395.0,0.0
219,84,190,182,2015,290143.0,0.0
220,84,192,182,2015,0.0,70187.0
221,84,206,182,2015,0.0,1663.0
222,84,208,182,2015,27432.0,1024396.0
223,84,224,182,2015,35929.0,79302.0
224,84,231,182,2015,13197.0,228388.0
225,84,59,182,2015,0.0,44594.0
226,84,131,182,2015,0.0,8132.0
227,84,2,182,2015,242050.0,0.0
228,84,110,182,2015,0.0,439000.0
229,84,14,182,2015,0.0,4896.0
230,84,185,182,2015,0.0,9285.0
231,84,85,182,2015,102464.0,0.0
232,84,142,182,2015,76095.0,87462.0
233,84,72,182,2015,0.0,5262.0
234,84,100,182,2015,0.0,18853.0
235,84,132,182,2015,0.0,6089.0
236,84,83,182,2015,33056.0,0.0
237,84,46,182,2015,774166.0,0.0
238,84,119,182,2015,519785.0,0.0
239,84,15,192,2015,0.0,170102.0
240,84,18,192,2015,0.0,9366.0
241,84,23,192,2015,0.0,1824.0
242,84,41,192,2015,0.0,2754.0
243,84,43,192,2015,0.0,17928.0
244,84,61,192,2015,0.0,230894.0
245,84,64,192,2015,0.0,101485.0
246,84,71,192,2015,42186.0,9021355.0
247,84,74,192,2015,0.0,92295.0
248,84,77,192,2015,3579.0,2228.0
249,84,81,192,2015,23852.0,4329186.0
250,84,97,192,2015,0.0,19967.0
251,84,106,192,2015,0.0,14197.0
252,84,111,192,2015,0.0,59825.0
253,84,162,192,2015,0.0,668655.0
254,84,177,192,2015,0.0,6833.0
255,84,179,192,2015,0.0,296137.0
256,84,208,192,2015,0.0,35937.0
257,84,224,192,2015,0.0,1155.0
258,84,231,192,2015,0.0,2777.0
259,84,110,192,2015,0.0,57000.0
260,84,51,192,2015,52316.0,0.0
261,84,71,106,2015,0.0,3306263.0
262,84,81,106,2015,0.0,108960.0
263,84,162,106,2015,0.0,868965.0
264,84,18,161,2015,0.0,23794.0
265,84,43,161,2015,0.0,10481.0
266,84,61,161,2015,0.0,61635.0
267,84,71,161,2015,0.0,1158422.0
268,84,77,161,2015,0.0,67964.0
269,84,81,161,2015,0.0,2975908.0
270,84,90,161,2015,0.0,22787.0
271,84,97,161,2015,0.0,7559.0
272,84,102,161,2015,0.0,9861.0
273,84,106,161,2015,0.0,4826.0
274,84,111,161,2015,0.0,209143.0
275,84,162,161,2015,0.0,221618.0
276,84,163,161,2015,0.0,4640.0
277,84,177,161,2015,0.0,1340.0
278,84,190,161,2015,7850.0,0.0
279,84,206,161,2015,0.0,229813.0
280,84,231,161,2015,4236.0,0.0
281,84,246,161,2015,0.0,3455.0
282,84,59,161,2015,0.0,8952.0
283,84,185,161,2015,0.0,8340.0
284,84,100,161,2015,0.0,1647.0
285,84,18,163,2015,0.0,7896.0
286,84,61,163,2015,0.0,131596.0
287,84,71,163,2015,0.0,1424881.0
288,84,77,163,2015,0.0,28691.0
289,84,81,163,2015,0.0,846831.0
290,84,111,163,2015,0.0,93410.0
291,84,162,163,2015,0.0,152959.0
292,84,206,163,2015,0.0,79113.0
293,84,59,163,2015,0.0,48530.0
294,84,18,185,2015,0.0,45861.0
295,84,39,185,2015,0.0,15833.0
296,84,41,185,2015,3373043.0,1044.0
297,84,43,185,2015,0.0,112066.0
298,84,61,185,2015,5932.0,1696230.0
299,84,64,185,2015,0.0,148286.0
300,84,71,185,2015,69123.0,27398800.0
301,84,74,185,2015,0.0,182940.0
302,84,77,185,2015,0.0,5073151.0
303,84,81,185,2015,1411.0,139934405.0
304,84,104,185,2015,0.0,73200.0
305,84,106,185,2015,0.0,3208.0
306,84,111,185,2015,0.0,870817.0
307,84,114,185,2015,0.0,76880915.0
308,84,121,185,2015,0.0,1719372.0
309,84,162,185,2015,0.0,37144.0
310,84,163,185,2015,0.0,3403.0
311,84,177,185,2015,1878.0,3152633.0
312,84,179,185,2015,91358.0,2448092.0
313,84,190,185,2015,12267.0,0.0
314,84,206,185,2015,0.0,536056.0
315,84,208,185,2015,0.0,41749.0
316,84,224,185,2015,0.0,6814476.0
317,84,231,185,2015,4559.0,98199.0
318,84,246,185,2015,0.0,21222082.0
319,84,59,185,2015,0.0,1346.0
320,84,14,185,2015,0.0,11157.0
321,84,226,185,2015,179908.0,0.0
322,84,134,185,2015,4820507.0,0.0
323,84,85,185,2015,129914.0,0.0
324,84,72,185,2015,0.0,199582.0
325,84,19,185,2015,142251.0,0.0
326,84,152,185,2015,289399.0,0.0
327,84,248,185,2015,415016.0,0.0
328,84,83,185,2015,297685.0,0.0
329,84,46,185,2015,37766.0,0.0
330,84,87,185,2015,261749.0,0.0
331,84,155,185,2015,114215.0,0.0
332,84,71,107,2015,0.0,1930181.0
333,84,81,107,2015,0.0,2516.0
334,84,93,107,2015,0.0,22231244.0
335,84,162,107,2015,0.0,578868.0
336,84,71,108,2015,0.0,686490.0
337,84,77,108,2015,183071.0,0.0
338,84,81,108,2015,0.0,538721.0
339,84,162,108,2015,0.0,13962.0
340,84,231,108,2015,0.0,4330.0
341,84,71,130,2015,0.0,18286.0
342,84,18,132,2015,0.0,1019.0
343,84,41,132,2015,0.0,10276.0
344,84,61,132,2015,0.0,2177871.0
345,84,64,132,2015,0.0,1342.0
346,84,71,132,2015,0.0,8991063.0
347,84,77,132,2015,0.0,3228354.0
348,84,81,132,2015,8775.0,2260631.0
349,84,106,132,2015,0.0,198510.0
350,84,111,132,2015,0.0,19193.0
351,84,162,132,2015,0.0,166785.0
352,84,166,132,2015,0.0,2972.0
353,84,188,132,2015,33245.0,0.0
354,84,231,132,2015,0.0,277070.0
355,84,110,132,2015,0.0,7000.0
356,84,85,132,2015,51130.0,0.0
357,84,15,138,2015,0.0,10377.0
358,84,18,138,2015,0.0,16533.0
359,84,39,138,2015,0.0,53911.0
360,84,41,138,2015,0.0,15008.0
361,84,61,138,2015,0.0,302602.0
362,84,64,138,2015,0.0,93202.0
363,84,71,138,2015,57650.0,6687534.0
364,84,74,138,2015,0.0,8514.0
365,84,77,138,2015,0.0,139011.0
366,84,81,138,2015,1350.0,2431169.0
367,84,90,138,2015,0.0,3889.0
368,84,97,138,2015,0.0,36589.0
369,84,104,138,2015,0.0,10783.0
370,84,106,138,2015,0.0,17959.0
371,84,111,138,2015,0.0,81937.0
372,84,162,138,2015,1491.0,177420.0
373,84,177,138,2015,0.0,12802.0
