,location_id,partner_id,product_id,year,export_value,import_value
0,72,7,103,2016,55934.0,0.0
1,72,8,103,2016,0.0,6045.0
2,72,15,103,2016,224524.0,413710.0
3,72,18,103,2016,378502.0,1736988.0
4,72,23,103,2016,192831.0,6197.0
5,72,24,103,2016,5337.0,0.0
6,72,41,103,2016,0.0,17204.0
7,72,43,103,2016,3871.0,11805.0
8,72,58,103,2016,70343.0,6838.0
9,72,61,103,2016,4841321.0,5668391.0
10,72,64,103,2016,191424.0,2357487.0
11,72,71,103,2016,803582.0,388526.0
12,72,74,103,2016,27232835.0,9668866.0
13,72,77,103,2016,114317.0,1379894.0
14,72,81,103,2016,69834.0,94215.0
15,72,90,103,2016,1950608.0,49141.0
16,72,97,103,2016,9862.0,0.0
17,72,102,103,2016,50320.0,158927.0
18,72,106,103,2016,50162.0,55474.0
19,72,111,103,2016,6846799.0,3468282.0
20,72,114,103,2016,264334.0,0.0
21,72,121,103,2016,79863.0,0.0
22,72,130,103,2016,45044758.0,16829111.0
23,72,153,103,2016,0.0,5057.0
24,72,162,103,2016,5980557.0,5796761.0
25,72,163,103,2016,959248.0,235172.0
26,72,166,103,2016,0.0,13074.0
27,72,177,103,2016,988905.0,12136982.0
28,72,179,103,2016,67193.0,4336.0
29,72,188,103,2016,622436.0,0.0
30,72,192,103,2016,10074.0,0.0
31,72,206,103,2016,49549.0,0.0
32,72,207,103,2016,2435.0,479117.0
33,72,208,103,2016,139064.0,978647.0
34,72,216,103,2016,57845.0,2762.0
35,72,224,103,2016,93221.0,0.0
36,72,230,103,2016,0.0,1701.0
37,72,231,103,2016,611172.0,14397.0
38,72,246,103,2016,44185.0,0.0
39,72,249,103,2016,1791.0,0.0
40,72,250,103,2016,187422.0,2772049.0
41,72,59,103,2016,183820.0,268258.0
42,72,110,103,2016,15568.0,0.0
43,72,115,103,2016,11259.0,0.0
44,72,228,103,2016,10254.0,92838.0
45,72,73,103,2016,23502.0,0.0
46,72,185,103,2016,101307.0,5236.0
47,72,186,103,2016,105146.0,43883.0
48,72,134,103,2016,20801.0,0.0
49,72,239,103,2016,0.0,7252.0
50,72,22,103,2016,25842.0,0.0
51,72,159,103,2016,200921.0,0.0
52,72,142,103,2016,221908.0,0.0
53,72,16,103,2016,25760.0,0.0
54,72,28,103,2016,35481.0,54476.0
55,72,68,103,2016,74834.0,0.0
56,72,82,103,2016,34006.0,0.0
57,72,100,103,2016,26672.0,7120.0
58,72,132,103,2016,37885893.0,17604512.0
59,72,135,103,2016,0.0,3114.0
60,72,219,103,2016,45963.0,0.0
61,72,223,103,2016,18522.0,0.0
62,72,109,103,2016,0.0,3723.0
63,72,45,103,2016,16889.0,0.0
64,72,7,117,2016,0.0,5135.0
65,72,15,117,2016,13071.0,262835.0
66,72,18,117,2016,0.0,1883773.0
67,72,23,117,2016,10043.0,71860.0
68,72,39,117,2016,0.0,6240.0
69,72,41,117,2016,0.0,2074716.0
70,72,43,117,2016,0.0,9196643.0
71,72,49,117,2016,0.0,1560753.0
72,72,58,117,2016,27274.0,0.0
73,72,61,117,2016,28902.0,6283699.0
74,72,64,117,2016,12953.0,2154383.0
75,72,65,117,2016,0.0,98089.0
76,72,67,117,2016,0.0,3434428.0
77,72,71,117,2016,0.0,2050754.0
78,72,74,117,2016,2891483.0,9789441.0
79,72,77,117,2016,0.0,406317.0
80,72,81,117,2016,32281.0,513816.0
81,72,90,117,2016,0.0,5347.0
82,72,102,117,2016,1842.0,1840888.0
83,72,103,117,2016,0.0,27750172.0
84,72,104,117,2016,0.0,666420.0
85,72,106,117,2016,0.0,119522.0
86,72,111,117,2016,0.0,1332474.0
87,72,114,117,2016,0.0,74787.0
88,72,130,117,2016,752860.0,6925405.0
89,72,138,117,2016,90858.0,0.0
90,72,153,117,2016,0.0,11755483.0
91,72,162,117,2016,135602.0,5606163.0
92,72,163,117,2016,462626.0,31618.0
93,72,173,117,2016,0.0,5453170.0
94,72,177,117,2016,0.0,6965439.0
95,72,179,117,2016,175699.0,2375.0
96,72,192,117,2016,4858841.0,21149.0
97,72,206,117,2016,0.0,195531.0
98,72,207,117,2016,0.0,10963.0
99,72,208,117,2016,224728.0,3097156.0
100,72,224,117,2016,0.0,55484.0
101,72,231,117,2016,1860.0,2979576.0
102,72,236,117,2016,0.0,514976.0
103,72,246,117,2016,150503.0,0.0
104,72,250,117,2016,0.0,6456640.0
105,72,59,117,2016,0.0,242541.0
106,72,107,117,2016,0.0,15104.0
107,72,110,117,2016,0.0,13033.0
108,72,115,117,2016,6065091.0,0.0
109,72,228,117,2016,26121399.0,465456.0
