,location_id,partner_id,product_id,year,export_value,import_value
0,24,1,103,2015,66489.0,0.0
1,24,7,103,2015,15727064.0,4171899.0
2,24,8,103,2015,0.0,259327.0
3,24,15,103,2015,0.0,26157.0
4,24,18,103,2015,0.0,632315.0
5,24,23,103,2015,0.0,3358.0
6,24,32,103,2015,0.0,4098188.0
7,24,39,103,2015,12505.0,113805.0
8,24,41,103,2015,0.0,389680.0
9,24,43,103,2015,0.0,88285.0
10,24,58,103,2015,0.0,409322.0
11,24,61,103,2015,0.0,5506003.0
12,24,64,103,2015,0.0,2618021.0
13,24,67,103,2015,0.0,968.0
14,24,71,103,2015,0.0,40148.0
15,24,74,103,2015,0.0,1104976.0
16,24,77,103,2015,0.0,4053264.0
17,24,81,103,2015,0.0,1325262.0
18,24,90,103,2015,0.0,181781.0
19,24,97,103,2015,42709.0,0.0
20,24,102,103,2015,0.0,196219.0
21,24,103,103,2015,0.0,13863.0
22,24,104,103,2015,0.0,3836590.0
23,24,106,103,2015,0.0,2621379.0
24,24,111,103,2015,0.0,455540.0
25,24,113,103,2015,2974818.0,421143.0
26,24,122,103,2015,11772196.0,2231191.0
27,24,130,103,2015,0.0,6924.0
28,24,138,103,2015,0.0,4343.0
29,24,153,103,2015,0.0,554646.0
30,24,162,103,2015,4309.0,5990774.0
31,24,166,103,2015,0.0,43052202.0
32,24,169,103,2015,10130.0,3006.0
33,24,173,103,2015,0.0,460819.0
34,24,174,103,2015,0.0,103420.0
35,24,177,103,2015,0.0,399170.0
36,24,179,103,2015,0.0,39115.0
37,24,188,103,2015,48766520.0,80565561.0
38,24,190,103,2015,1107.0,0.0
39,24,192,103,2015,8037.0,541495.0
40,24,208,103,2015,0.0,152689.0
41,24,216,103,2015,0.0,75318.0
42,24,224,103,2015,89861.0,2988884.0
43,24,231,103,2015,538066.0,4151682.0
44,24,249,103,2015,0.0,3307.0
45,24,250,103,2015,766020.0,108926.0
46,24,29,103,2015,0.0,105149.0
47,24,59,103,2015,0.0,962.0
48,24,124,103,2015,1761384.0,60781.0
49,24,168,103,2015,24366.0,27312.0
50,24,243,103,2015,2007620.0,761096.0
51,24,107,103,2015,0.0,278403.0
52,24,183,103,2015,2886468.0,92003.0
