,location_id,partner_id,product_id,year,export_value,import_value
0,22,7,103,2014,0.0,1147491.0
1,22,8,103,2014,0.0,573761.0
2,22,18,103,2014,0.0,6765435.0
3,22,24,103,2014,1764.0,0.0
4,22,39,103,2014,0.0,5154.0
5,22,41,103,2014,0.0,61752.0
6,22,43,103,2014,0.0,1734604.0
7,22,61,103,2014,0.0,2533862.0
8,22,64,103,2014,0.0,17721146.0
9,22,77,103,2014,0.0,1968844.0
10,22,81,103,2014,0.0,3459766.0
11,22,104,103,2014,99610.0,77383954.0
12,22,106,103,2014,0.0,4894070.0
13,22,114,103,2014,1760.0,0.0
14,22,130,103,2014,0.0,2016557.0
15,22,153,103,2014,1456.0,22467298.0
16,22,162,103,2014,0.0,207078.0
17,22,166,103,2014,0.0,132419327.0
18,22,173,103,2014,0.0,25531.0
19,22,177,103,2014,0.0,1559426.0
20,22,188,103,2014,0.0,94184.0
21,22,192,103,2014,3627.0,825631.0
22,22,216,103,2014,0.0,147301.0
23,22,224,103,2014,0.0,8603496.0
24,22,231,103,2014,126189.0,6184657.0
25,22,59,103,2014,0.0,13656750.0
26,22,2,103,2014,65690.0,0.0
27,22,228,103,2014,0.0,10512158.0
28,22,14,103,2014,81543.0,46111678.0
29,22,164,103,2014,62208.0,0.0
30,22,167,103,2014,1626.0,0.0
31,22,148,103,2014,35549.0,0.0
32,22,7,117,2014,1183.0,602271.0
33,22,18,117,2014,0.0,15862.0
34,22,43,117,2014,0.0,798020.0
35,22,61,117,2014,4225.0,0.0
36,22,64,117,2014,0.0,11646.0
37,22,71,117,2014,0.0,465927.0
38,22,81,117,2014,0.0,207527.0
39,22,97,117,2014,2550.0,2155.0
40,22,102,117,2014,0.0,65298.0
41,22,103,117,2014,0.0,953510.0
42,22,104,117,2014,139417.0,738840.0
43,22,111,117,2014,0.0,124662.0
44,22,153,117,2014,0.0,1965033.0
45,22,162,117,2014,0.0,204741.0
46,22,192,117,2014,0.0,600769.0
47,22,208,117,2014,0.0,200094.0
48,22,216,117,2014,0.0,761197.0
49,22,224,117,2014,0.0,579086.0
50,22,2,117,2014,7695.0,0.0
51,22,128,117,2014,0.0,6760.0
52,22,183,117,2014,2720.0,0.0
53,22,239,117,2014,100474.0,0.0
54,22,181,117,2014,3987.0,0.0
55,22,151,117,2014,19265.0,0.0
56,22,164,117,2014,223984.0,0.0
57,22,167,117,2014,0.0,34301.0
58,22,7,118,2014,1244209.0,2049389.0
59,22,18,118,2014,62785.0,3557242.0
60,22,24,118,2014,269367.0,0.0
61,22,39,118,2014,623120.0,69452.0
62,22,41,118,2014,2165.0,1798879.0
63,22,43,118,2014,0.0,275681.0
64,22,58,118,2014,19449.0,0.0
