,location_id,partner_id,product_id,year,export_value,import_value
0,225,103,103,2012,0.0,12161.0
1,225,166,103,2012,0.0,116824.0
2,225,75,103,2012,0.0,232762.0
3,225,166,117,2012,0.0,6205.0
4,225,75,117,2012,0.0,44802.0
5,225,103,118,2012,0.0,13288.0
6,225,153,118,2012,0.0,13615.0
7,225,166,118,2012,0.0,22331.0
8,225,14,118,2012,0.0,5552.0
9,225,75,118,2012,0.0,737542.0
10,225,153,119,2012,0.0,6702.0
11,225,166,119,2012,0.0,5670.0
12,225,14,119,2012,2899.0,0.0
13,225,75,119,2012,0.0,84975.0
14,225,43,137,2012,0.0,8045.0
15,225,166,137,2012,0.0,14686.0
16,225,75,137,2012,0.0,30082.0
17,225,43,188,2012,0.0,330482.0
18,225,114,188,2012,0.0,38348.0
19,225,153,188,2012,0.0,28493.0
20,225,166,188,2012,0.0,99154.0
21,225,231,188,2012,0.0,5000.0
22,225,14,188,2012,25145.0,101883.0
23,225,186,188,2012,0.0,359270.0
24,225,75,188,2012,0.0,120659.0
25,225,114,196,2012,26961.0,47806.0
26,225,153,196,2012,0.0,4202574.0
27,225,192,196,2012,0.0,60932656.0
28,225,224,196,2012,0.0,4089.0
29,225,231,196,2012,0.0,30820.0
30,225,249,196,2012,0.0,3510.0
31,225,14,196,2012,0.0,272584.0
32,225,75,196,2012,1708.0,25505.0
33,225,103,116,2012,0.0,23993.0
34,225,166,116,2012,0.0,2460.0
35,225,216,116,2012,0.0,217618.0
36,225,246,116,2012,0.0,93528.0
37,225,14,116,2012,0.0,90647.0
38,225,75,116,2012,0.0,16506.0
39,225,166,120,2012,0.0,6337.0
40,225,14,120,2012,0.0,123039.0
41,225,75,120,2012,0.0,153852.0
42,225,43,148,2012,0.0,4796.0
43,225,166,148,2012,0.0,2366.0
44,225,14,148,2012,1124.0,0.0
45,225,75,148,2012,0.0,55909.0
46,225,43,183,2012,0.0,2225866.0
47,225,77,183,2012,2899.0,0.0
48,225,114,183,2012,0.0,82846.0
49,225,121,183,2012,2991.0,0.0
50,225,153,183,2012,0.0,2110.0
51,225,166,183,2012,0.0,65927.0
52,225,192,183,2012,0.0,103668.0
53,225,249,183,2012,0.0,3261.0
54,225,59,183,2012,0.0,144336.0
55,225,14,183,2012,4024.0,36733.0
56,225,186,183,2012,0.0,120720.0
57,225,148,183,2012,550457.0,0.0
58,225,75,183,2012,0.0,73209.0
59,225,153,121,2012,0.0,12140.0
60,225,166,121,2012,0.0,12978.0
61,225,192,121,2012,0.0,42748.0
62,225,14,121,2012,5225.0,208698.0
63,225,75,121,2012,0.0,155423.0
64,225,114,127,2012,0.0,11889.0
65,225,75,127,2012,0.0,20992.0
66,225,14,128,2012,13308.0,0.0
67,225,75,128,2012,0.0,3172.0
68,225,43,182,2012,0.0,1704191.0
69,225,114,182,2012,5842.0,440402.0
70,225,121,182,2012,0.0,78120.0
71,225,166,182,2012,0.0,146727.0
72,225,192,182,2012,0.0,835029.0
73,225,216,182,2012,1582.0,0.0
74,225,231,182,2012,0.0,17350.0
75,225,249,182,2012,0.0,2623.0
76,225,59,182,2012,0.0,279709.0
77,225,14,182,2012,9586.0,89340.0
78,225,186,182,2012,0.0,842161.0
79,225,75,182,2012,0.0,187007.0
80,225,43,192,2012,0.0,10319862.0
81,225,114,192,2012,0.0,10073.0
82,225,166,192,2012,0.0,181825.0
83,225,249,192,2012,0.0,261921.0
84,225,186,192,2012,0.0,31106.0
85,225,75,192,2012,0.0,19033.0
86,225,166,106,2012,0.0,33938.0
87,225,14,106,2012,0.0,26774.0
88,225,75,106,2012,0.0,105534.0
89,225,114,161,2012,0.0,17414.0
90,225,131,161,2012,211696.0,0.0
91,225,14,161,2012,1092.0,0.0
92,225,75,161,2012,0.0,8974.0
93,225,43,163,2012,0.0,657193.0
94,225,114,163,2012,0.0,2944.0
95,225,75,163,2012,0.0,25417.0
96,225,43,185,2012,0.0,178777.0
97,225,114,185,2012,0.0,80793.0
98,225,121,185,2012,0.0,46505.0
99,225,166,185,2012,0.0,30737.0
100,225,216,185,2012,0.0,70284.0
101,225,131,185,2012,1065.0,0.0
102,225,14,185,2012,4468.0,30452.0
103,225,75,185,2012,0.0,40008.0
104,225,166,107,2012,0.0,42108.0
105,225,14,107,2012,0.0,14970.0
106,225,75,107,2012,0.0,24701.0
107,225,14,108,2012,1312.0,0.0
108,225,75,108,2012,0.0,45741.0
109,225,103,132,2012,0.0,16832.0
110,225,14,132,2012,99368.0,0.0
111,225,75,132,2012,0.0,62549.0
112,225,43,138,2012,0.0,4555653.0
113,225,77,138,2012,133476.0,0.0
114,225,153,138,2012,0.0,242487.0
115,225,166,138,2012,0.0,16594.0
116,225,249,138,2012,0.0,6275.0
117,225,59,138,2012,0.0,11840.0
118,225,14,138,2012,0.0,36762.0
119,225,75,138,2012,0.0,260843.0
120,225,43,139,2012,0.0,14014.0
121,225,114,139,2012,0.0,8644.0
122,225,166,139,2012,0.0,18124.0
123,225,14,139,2012,0.0,7360.0
124,225,186,139,2012,0.0,4511.0
125,225,75,139,2012,0.0,5610.0
126,225,43,160,2012,0.0,2503283.0
127,225,131,160,2012,29073.0,0.0
128,225,14,160,2012,0.0,2798.0
129,225,75,160,2012,0.0,12580.0
130,225,43,187,2012,0.0,103363880.0
131,225,103,187,2012,1574542.0,0.0
132,225,114,187,2012,0.0,15293999.0
133,225,224,187,2012,3050366.0,0.0
134,225,246,187,2012,0.0,881307.0
135,225,186,187,2012,0.0,424603.0
136,225,75,187,2012,0.0,11158.0
137,225,249,124,2012,0.0,10141.0
138,225,75,124,2012,0.0,228932.0
139,225,43,147,2012,0.0,558408.0
140,225,103,147,2012,0.0,1481.0
141,225,166,147,2012,0.0,9124.0
142,225,75,147,2012,0.0,216580.0
143,225,43,172,2012,0.0,2540220.0
144,225,114,172,2012,0.0,15108.0
145,225,166,172,2012,0.0,157039.0
146,225,249,172,2012,0.0,37018.0
147,225,75,172,2012,65916.0,220876.0
148,225,43,141,2012,0.0,1352981.0
149,225,14,141,2012,5248.0,0.0
150,225,43,162,2012,0.0,68051.0
151,225,153,162,2012,0.0,3845.0
152,225,166,162,2012,0.0,9304.0
153,225,14,162,2012,14515.0,18271.0
154,225,75,162,2012,0.0,1314.0
155,225,75,191,2012,0.0,1568.0
156,225,75,100,2012,0.0,7600.0
157,225,166,101,2012,0.0,114357.0
158,225,231,101,2012,0.0,455587.0
159,225,14,101,2012,0.0,111431.0
160,225,75,101,2012,0.0,115663.0
161,225,114,102,2012,10382158.0,0.0
162,225,121,102,2012,2274540.0,0.0
163,225,166,102,2012,0.0,6094.0
164,225,216,102,2012,5663450.0,0.0
165,225,75,102,2012,0.0,24842.0
166,225,75,104,2012,0.0,1716.0
167,225,166,109,2012,0.0,5872.0
168,225,231,109,2012,0.0,58942.0
169,225,186,109,2012,0.0,121520.0
170,225,75,109,2012,0.0,241690.0
171,225,166,110,2012,0.0,16981.0
172,225,246,110,2012,0.0,230393.0
173,225,14,110,2012,0.0,14154.0
174,225,75,110,2012,0.0,154916.0
175,225,166,111,2012,0.0,7247.0
176,225,249,111,2012,0.0,1915.0
177,225,75,111,2012,0.0,25473.0
178,225,75,112,2012,0.0,4312.0
179,225,103,114,2012,0.0,35493.0
180,225,153,114,2012,0.0,2873.0
181,225,166,114,2012,0.0,23855.0
182,225,75,114,2012,0.0,83091.0
183,225,166,115,2012,0.0,27813.0
184,225,14,115,2012,0.0,7509.0
185,225,75,115,2012,0.0,413689.0
186,225,166,122,2012,0.0,16815.0
187,225,75,122,2012,0.0,68910.0
188,225,14,123,2012,0.0,223930.0
189,225,75,123,2012,0.0,1547.0
190,225,43,126,2012,0.0,4734676.0
191,225,166,126,2012,0.0,105983.0
192,225,224,126,2012,0.0,208862.0
193,225,75,126,2012,3686.0,2656868.0
194,225,166,129,2012,0.0,117084.0
195,225,246,129,2012,0.0,27002.0
196,225,14,129,2012,74834.0,17557.0
197,225,75,129,2012,0.0,67502.0
198,225,43,131,2012,0.0,214874.0
199,225,166,131,2012,0.0,4125.0
200,225,231,131,2012,0.0,2795.0
201,225,75,131,2012,0.0,109705.0
202,225,43,133,2012,0.0,102562.0
203,225,103,133,2012,0.0,43506.0
204,225,153,133,2012,0.0,20804.0
205,225,166,133,2012,0.0,1517.0
206,225,75,133,2012,0.0,155592.0
207,225,103,134,2012,484352.0,0.0
208,225,75,134,2012,0.0,13555.0
209,225,75,135,2012,43035.0,19358.0
210,225,166,136,2012,0.0,1771.0
211,225,75,136,2012,0.0,1716.0
212,225,43,143,2012,0.0,8768.0
213,225,114,143,2012,0.0,14570.0
214,225,166,143,2012,0.0,220364.0
215,225,231,143,2012,0.0,25000.0
216,225,249,143,2012,0.0,4290.0
217,225,75,143,2012,1341.0,341932.0
218,225,43,145,2012,0.0,7774.0
219,225,14,151,2012,9948.0,0.0
220,225,75,151,2012,0.0,55442.0
221,225,43,153,2012,0.0,129809.0
222,225,114,155,2012,0.0,2932.0
223,225,166,155,2012,0.0,23569.0
224,225,75,155,2012,0.0,4057.0
225,225,43,156,2012,0.0,470258.0
226,225,43,158,2012,0.0,97258.0
227,225,75,158,2012,0.0,1274.0
228,225,43,166,2012,0.0,190581.0
229,225,43,167,2012,0.0,871685.0
230,225,77,167,2012,2173.0,0.0
231,225,166,167,2012,0.0,3221.0
232,225,249,167,2012,0.0,4326.0
233,225,75,167,2012,0.0,28049.0
234,225,43,168,2012,0.0,2987983.0
235,225,14,168,2012,3871.0,0.0
236,225,75,168,2012,0.0,40945.0
237,225,43,169,2012,0.0,774823.0
238,225,114,169,2012,0.0,3796.0
239,225,14,169,2012,2316.0,3609.0
240,225,75,169,2012,0.0,14486.0
241,225,14,170,2012,5824.0,0.0
242,225,166,171,2012,0.0,6383.0
243,225,75,171,2012,0.0,228654.0
244,225,75,173,2012,0.0,11813.0
245,225,166,175,2012,0.0,12711.0
246,225,75,175,2012,0.0,24107.0
247,225,43,178,2012,0.0,1120.0
248,225,43,180,2012,0.0,550830.0
249,225,114,180,2012,0.0,4573.0
250,225,166,180,2012,0.0,23066.0
251,225,249,180,2012,0.0,1418.0
252,225,14,180,2012,1676.0,0.0
253,225,75,180,2012,0.0,35576.0
254,225,43,181,2012,0.0,763290.0
255,225,75,181,2012,0.0,163318.0
256,225,166,184,2012,0.0,15762.0
257,225,75,184,2012,4891.0,0.0
258,225,114,186,2012,0.0,4786.0
259,225,75,186,2012,0.0,4627.0
260,225,43,189,2012,0.0,254339.0
261,225,231,189,2012,0.0,16652.0
262,225,43,190,2012,0.0,102057.0
263,225,14,190,2012,1125.0,0.0
264,225,43,193,2012,0.0,412131.0
265,225,114,193,2012,0.0,9459.0
266,225,166,193,2012,0.0,17518.0
267,225,14,193,2012,1122.0,0.0
268,225,75,193,2012,0.0,18331.0
269,225,43,194,2012,0.0,388729.0
270,225,166,194,2012,0.0,11841.0
271,225,75,194,2012,0.0,15751.0
272,225,14,195,2012,0.0,2521.0
273,225,75,176,2012,0.0,1176.0
