,location_id,partner_id,product_id,year,export_value,import_value
0,106,1,103,2019,103702.0,0.0
1,106,7,103,2019,25920637.0,8008409.0
2,106,8,103,2019,0.0,254909.0
3,106,15,103,2019,6032964.0,8788216.0
4,106,18,103,2019,154699755.0,10594602.0
5,106,23,103,2019,282340.0,49249.0
6,106,24,103,2019,15160234.0,0.0
7,106,32,103,2019,0.0,21963.0
8,106,33,103,2019,363039.0,0.0
9,106,39,103,2019,10579289.0,0.0
10,106,41,103,2019,905550.0,121302.0
11,106,42,103,2019,1200942.0,0.0
12,106,43,103,2019,104977398.0,3590786.0
13,106,49,103,2019,1984520.0,0.0
14,106,52,103,2019,46481.0,0.0
15,106,58,103,2019,1831356.0,406710.0
16,106,61,103,2019,447403351.0,79657186.0
17,106,64,103,2019,11309041.0,3330822.0
18,106,65,103,2019,4634217.0,0.0
19,106,71,103,2019,49873731.0,4031001.0
20,106,74,103,2019,258448.0,6108653.0
21,106,77,103,2019,181950122.0,34525202.0
22,106,81,103,2019,1009829330.0,689083654.0
23,106,90,103,2019,17099689.0,3481831.0
24,106,93,103,2019,2374813.0,0.0
25,106,96,103,2019,893072.0,0.0
26,106,97,103,2019,90747018.0,0.0
27,106,99,103,2019,2018.0,0.0
28,106,102,103,2019,1119076.0,1117937.0
29,106,103,103,2019,15588870.0,0.0
30,106,104,103,2019,194950.0,0.0
31,106,111,103,2019,23296803.0,19148319.0
32,106,112,103,2019,386586.0,0.0
33,106,113,103,2019,2922831.0,0.0
34,106,114,103,2019,44223650.0,0.0
35,106,118,103,2019,11293.0,0.0
36,106,121,103,2019,1787580.0,0.0
37,106,122,103,2019,2008838.0,0.0
38,106,130,103,2019,384093.0,1250017.0
39,106,138,103,2019,672561.0,12482.0
40,106,153,103,2019,35303350.0,0.0
41,106,160,103,2019,0.0,34192.0
42,106,162,103,2019,537747292.0,44172468.0
43,106,163,103,2019,758053.0,21887.0
44,106,166,103,2019,7987372.0,825434.0
45,106,169,103,2019,5202124.0,0.0
46,106,173,103,2019,4915396.0,0.0
47,106,174,103,2019,16953532.0,1226.0
48,106,177,103,2019,27504072.0,10711810.0
49,106,179,103,2019,1920273.0,24721.0
50,106,188,103,2019,31449003.0,0.0
51,106,190,103,2019,676975.0,0.0
52,106,192,103,2019,19825262.0,5625.0
53,106,197,103,2019,331653.0,0.0
54,106,205,103,2019,1301778.0,0.0
55,106,206,103,2019,132150.0,66117.0
56,106,207,103,2019,215828.0,168944.0
57,106,208,103,2019,4876127.0,4028878.0
58,106,216,103,2019,7076735.0,16879.0
59,106,222,103,2019,8789140.0,0.0
60,106,224,103,2019,20069341.0,5438.0
61,106,230,103,2019,736245.0,912.0
62,106,231,103,2019,217551911.0,3170596.0
63,106,246,103,2019,12194347.0,0.0
64,106,249,103,2019,1309185.0,2282.0
65,106,250,103,2019,99978.0,855541.0
66,106,59,103,2019,1243202.0,901729.0
67,106,124,103,2019,2724675.0,0.0
68,106,127,103,2019,44262.0,0.0
69,106,131,103,2019,175960.0,319167.0
70,106,168,103,2019,2153063.0,0.0
71,106,243,103,2019,2193683.0,0.0
72,106,2,103,2019,3617946.0,0.0
73,106,25,103,2019,2367195.0,0.0
74,106,110,103,2019,2143048.0,160233.0
75,106,128,103,2019,269449.0,3126.0
76,106,183,103,2019,1074188.0,0.0
77,106,212,103,2019,104120.0,0.0
78,106,228,103,2019,214259.0,7183.0
79,106,13,103,2019,1701.0,0.0
80,106,14,103,2019,9430476.0,27991.0
81,106,54,103,2019,0.0,128774.0
82,106,73,103,2019,13388.0,0.0
83,106,185,103,2019,8840226.0,320940.0
84,106,186,103,2019,205869.0,0.0
85,106,91,103,2019,132728.0,0.0
86,106,226,103,2019,419227.0,0.0
87,106,44,103,2019,2674315.0,0.0
88,106,140,103,2019,50766.0,0.0
89,106,134,103,2019,20163928.0,0.0
90,106,85,103,2019,170470.0,0.0
91,106,239,103,2019,8681962.0,414475.0
92,106,22,103,2019,10257550.0,1635.0
93,106,159,103,2019,40631328.0,0.0
94,106,142,103,2019,2172491.0,0.0
95,106,72,103,2019,91845.0,78264.0
96,106,19,103,2019,49114.0,0.0
97,106,234,103,2019,246664.0,0.0
98,106,143,103,2019,1300001.0,0.0
99,106,191,103,2019,1115032.0,0.0
100,106,30,103,2019,191331.0,0.0
101,106,80,103,2019,279224.0,1615.0
102,106,28,103,2019,96245.0,0.0
103,106,68,103,2019,36495276.0,0.0
104,106,82,103,2019,1463208.0,9936.0
105,106,100,103,2019,7955.0,0.0
106,106,108,103,2019,1196775.0,0.0
107,106,116,103,2019,1539317.0,0.0
108,106,132,103,2019,0.0,849348.0
109,106,147,103,2019,9499.0,0.0
110,106,151,103,2019,1116362.0,0.0
111,106,152,103,2019,2169347.0,0.0
112,106,164,103,2019,9577.0,0.0
113,106,167,103,2019,4487031.0,0.0
114,106,201,103,2019,69627.0,0.0
115,106,223,103,2019,5955875.0,0.0
116,106,232,103,2019,161648.0,0.0
117,106,211,103,2019,1001474.0,0.0
118,106,227,103,2019,1145.0,0.0
119,106,248,103,2019,290618.0,0.0
120,106,9,103,2019,114735.0,0.0
121,106,66,103,2019,63255109.0,0.0
122,106,83,103,2019,5919659.0,0.0
123,106,46,103,2019,2236111.0,0.0
124,106,141,103,2019,12880216.0,0.0
125,106,148,103,2019,1259639.0,0.0
126,106,109,103,2019,21756.0,0.0
127,106,136,103,2019,23994.0,0.0
128,106,34,103,2019,31677.0,0.0
129,106,87,103,2019,465358.0,0.0
130,106,45,103,2019,517513.0,0.0
