,location_id,partner_id,product_id,year,export_value,import_value
0,191,7,103,2017,0.0,260856.0
1,191,8,103,2017,0.0,274244.0
2,191,18,103,2017,0.0,1669922.0
3,191,23,103,2017,0.0,2079.0
4,191,32,103,2017,0.0,10303248.0
5,191,41,103,2017,0.0,200834.0
6,191,43,103,2017,0.0,159630.0
7,191,61,103,2017,0.0,2620846.0
8,191,64,103,2017,0.0,1137578.0
9,191,71,103,2017,19120.0,625126.0
10,191,77,103,2017,7145.0,28843555.0
11,191,81,103,2017,69292.0,1286148.0
12,191,90,103,2017,0.0,3123.0
13,191,104,103,2017,0.0,21254.0
14,191,106,103,2017,0.0,1052632.0
15,191,111,103,2017,38336.0,7981.0
16,191,153,103,2017,0.0,2294394.0
17,191,162,103,2017,0.0,4007882.0
18,191,163,103,2017,0.0,34295.0
19,191,166,103,2017,0.0,8387075.0
20,191,177,103,2017,0.0,662528.0
21,191,179,103,2017,16089.0,2394.0
22,191,188,103,2017,0.0,106363.0
23,191,192,103,2017,0.0,205981.0
24,191,206,103,2017,0.0,63952.0
25,191,207,103,2017,0.0,91377.0
26,191,208,103,2017,0.0,179352.0
27,191,224,103,2017,0.0,44541.0
28,191,230,103,2017,0.0,25171.0
29,191,231,103,2017,0.0,97000.0
30,191,246,103,2017,0.0,70003.0
31,191,249,103,2017,0.0,4150.0
32,191,250,103,2017,68827.0,52008.0
33,191,124,103,2017,0.0,35318.0
34,191,168,103,2017,0.0,1280.0
35,191,107,103,2017,0.0,119935.0
36,191,228,103,2017,0.0,112221.0
37,191,44,103,2017,16968.0,0.0
38,191,134,103,2017,0.0,6922736.0
39,191,85,103,2017,1285100.0,0.0
40,191,159,103,2017,0.0,18980.0
41,191,19,103,2017,8164.0,0.0
42,191,80,103,2017,545704.0,0.0
43,191,68,103,2017,0.0,281423.0
44,191,167,103,2017,0.0,54922.0
45,191,223,103,2017,738.0,0.0
46,191,4,103,2017,0.0,69494.0
47,191,83,103,2017,0.0,4336871.0
48,191,141,103,2017,2051793.0,1311.0
49,191,148,103,2017,390502.0,0.0
50,191,87,103,2017,603281.0,14784.0
51,191,45,103,2017,52948.0,0.0
52,191,47,103,2017,25298.0,0.0
53,191,51,103,2017,23424.0,0.0
54,191,155,103,2017,333690.0,40307.0
55,191,196,103,2017,4628.0,13228.0
56,191,215,103,2017,2228.0,0.0
57,191,247,103,2017,124064.0,0.0
58,191,21,103,2017,135931.0,0.0
59,191,88,103,2017,751454.0,0.0
60,191,7,117,2017,1802.0,150749.0
61,191,18,117,2017,0.0,333511.0
62,191,32,117,2017,0.0,76288.0
63,191,41,117,2017,0.0,43943.0
64,191,43,117,2017,0.0,1597303.0
65,191,49,117,2017,0.0,1157.0
66,191,61,117,2017,0.0,129870.0
67,191,64,117,2017,0.0,822.0
68,191,71,117,2017,0.0,291897.0
69,191,77,117,2017,426230.0,2499369.0
70,191,81,117,2017,49574.0,9578.0
71,191,103,117,2017,0.0,19421.0
72,191,104,117,2017,0.0,423098.0
73,191,111,117,2017,0.0,1173455.0
74,191,162,117,2017,0.0,231415.0
75,191,177,117,2017,0.0,37895.0
76,191,179,117,2017,0.0,6986.0
77,191,224,117,2017,0.0,480062.0
78,191,230,117,2017,0.0,20448.0
79,191,231,117,2017,0.0,3109.0
80,191,236,117,2017,12860.0,0.0
81,191,246,117,2017,0.0,142596.0
82,191,250,117,2017,133819.0,0.0
83,191,124,117,2017,0.0,36031.0
84,191,168,117,2017,0.0,1598.0
85,191,107,117,2017,0.0,4379.0
86,191,44,117,2017,281701.0,1087697.0
87,191,134,117,2017,0.0,272079.0
88,191,85,117,2017,2078784.0,0.0
89,191,141,117,2017,304833.0,0.0
90,191,148,117,2017,1486880.0,0.0
91,191,87,117,2017,934917.0,0.0
92,191,47,117,2017,318962.0,0.0
93,191,89,117,2017,48466.0,0.0
94,191,21,117,2017,54417.0,0.0
95,191,88,117,2017,386055.0,0.0
96,191,7,118,2017,0.0,322447.0
97,191,18,118,2017,1698.0,9444219.0
98,191,23,118,2017,0.0,9326.0
99,191,32,118,2017,0.0,841596.0
100,191,39,118,2017,16251.0,0.0
101,191,41,118,2017,6905.0,315454.0
