,location_id,partner_id,product_id,year,export_value,import_value
0,10,166,103,2018,0.0,1003445.0
1,10,174,103,2018,0.0,1916.0
2,10,249,103,2018,0.0,2092.0
3,10,14,103,2018,0.0,1704200.0
4,10,242,103,2018,8229.0,0.0
5,10,75,103,2018,0.0,2443.0
6,10,103,117,2018,0.0,5862.0
7,10,166,117,2018,0.0,62587.0
8,10,242,117,2018,0.0,11039.0
9,10,52,118,2018,5332.0,0.0
10,10,97,118,2018,0.0,122463.0
11,10,103,118,2018,0.0,132712.0
12,10,111,118,2018,0.0,41483.0
13,10,121,118,2018,0.0,1301772.0
14,10,153,118,2018,0.0,48743.0
15,10,166,118,2018,0.0,310983.0
16,10,174,118,2018,0.0,253902.0
17,10,192,118,2018,0.0,6817.0
18,10,216,118,2018,0.0,13926.0
19,10,249,118,2018,0.0,23384.0
20,10,14,118,2018,0.0,517798.0
21,10,226,118,2018,2945.0,0.0
22,10,242,118,2018,17346.0,79476.0
23,10,75,118,2018,0.0,1065152.0
24,10,77,119,2018,23764.0,0.0
25,10,97,119,2018,69617.0,0.0
26,10,103,119,2018,0.0,48206.0
27,10,166,119,2018,0.0,407644.0
28,10,174,119,2018,0.0,30299.0
29,10,216,119,2018,0.0,24170.0
30,10,249,119,2018,124111.0,9234.0
31,10,14,119,2018,7083.0,0.0
32,10,242,119,2018,0.0,1030.0
33,10,75,119,2018,0.0,26694.0
34,10,7,137,2018,25597.0,0.0
35,10,39,137,2018,1076.0,0.0
36,10,81,137,2018,0.0,117909.0
37,10,103,137,2018,96196.0,0.0
38,10,153,137,2018,0.0,37316.0
39,10,166,137,2018,0.0,128976.0
40,10,14,137,2018,0.0,19658.0
41,10,83,137,2018,84500.0,0.0
42,10,39,188,2018,8018.0,105470.0
43,10,64,188,2018,0.0,392588.0
44,10,67,188,2018,16177.0,0.0
45,10,81,188,2018,9816.0,0.0
46,10,97,188,2018,0.0,4572.0
47,10,103,188,2018,0.0,1000.0
48,10,111,188,2018,0.0,34811.0
49,10,121,188,2018,0.0,2762.0
50,10,153,188,2018,382135.0,0.0
51,10,166,188,2018,5465.0,355583.0
52,10,192,188,2018,57885.0,8136.0
53,10,216,188,2018,0.0,5208.0
54,10,249,188,2018,2430.0,4384.0
55,10,168,188,2018,1140.0,0.0
56,10,14,188,2018,208295.0,29530.0
57,10,226,188,2018,12393.0,0.0
58,10,83,188,2018,2137.0,0.0
59,10,195,188,2018,53061.0,0.0
60,10,75,188,2018,0.0,3109.0
61,10,1,196,2018,1750907.0,0.0
62,10,7,196,2018,1852.0,0.0
63,10,77,196,2018,0.0,10511.0
