,location_id,partner_id,product_id,year,export_value,import_value
0,16,1,103,2014,1682587.0,0.0
1,16,7,103,2014,21584.0,41029.0
2,16,8,103,2014,0.0,3612.0
3,16,15,103,2014,0.0,16091.0
4,16,18,103,2014,0.0,943967.0
5,16,23,103,2014,0.0,516541.0
6,16,41,103,2014,0.0,6478.0
7,16,61,103,2014,0.0,12950341.0
8,16,64,103,2014,0.0,476104.0
9,16,71,103,2014,0.0,2614.0
10,16,74,103,2014,0.0,3819976.0
11,16,77,103,2014,0.0,4072648.0
12,16,81,103,2014,0.0,587594.0
13,16,90,103,2014,0.0,6562.0
14,16,104,103,2014,0.0,276434.0
15,16,106,103,2014,0.0,201135.0
16,16,111,103,2014,0.0,448652.0
17,16,130,103,2014,0.0,6412475.0
18,16,153,103,2014,0.0,7390.0
19,16,162,103,2014,0.0,1440010.0
20,16,166,103,2014,0.0,87501205.0
21,16,177,103,2014,0.0,2179392.0
22,16,188,103,2014,0.0,301784.0
23,16,206,103,2014,0.0,77591.0
24,16,224,103,2014,53104.0,26239891.0
25,16,231,103,2014,3870.0,83087.0
26,16,59,103,2014,0.0,1035236.0
27,16,131,103,2014,0.0,332828.0
28,16,107,103,2014,0.0,2705937.0
29,16,115,103,2014,0.0,4583.0
30,16,228,103,2014,40794.0,9224425.0
31,16,14,103,2014,0.0,5237272.0
32,16,185,103,2014,0.0,141448.0
33,16,186,103,2014,0.0,15277097.0
34,16,72,103,2014,0.0,186571.0
35,16,28,103,2014,0.0,6214648.0
36,16,68,103,2014,0.0,177180.0
37,16,82,103,2014,21340.0,1490423.0
38,16,117,103,2014,0.0,16143.0
39,16,132,103,2014,0.0,7437843.0
40,16,135,103,2014,0.0,33354.0
41,16,201,103,2014,0.0,25773.0
42,16,232,103,2014,366721.0,0.0
43,16,1,117,2014,118492.0,0.0
44,16,7,117,2014,0.0,138336.0
45,16,8,117,2014,0.0,27468.0
46,16,15,117,2014,0.0,82300.0
47,16,18,117,2014,0.0,1297222.0
48,16,23,117,2014,5447.0,18885.0
49,16,32,117,2014,0.0,5498.0
50,16,39,117,2014,0.0,2770.0
51,16,41,117,2014,0.0,346285.0
52,16,43,117,2014,0.0,2100.0
53,16,61,117,2014,0.0,4781091.0
54,16,64,117,2014,0.0,2096.0
55,16,71,117,2014,0.0,12657.0
56,16,74,117,2014,0.0,268671.0
57,16,77,117,2014,0.0,149464.0
58,16,81,117,2014,0.0,82819.0
59,16,102,117,2014,0.0,217313.0
60,16,106,117,2014,0.0,465840.0
61,16,111,117,2014,0.0,6089868.0
62,16,121,117,2014,0.0,1106.0
63,16,130,117,2014,111265.0,117120.0
64,16,138,117,2014,0.0,9429.0
65,16,153,117,2014,0.0,3576.0
66,16,162,117,2014,0.0,301746.0
67,16,177,117,2014,0.0,4765512.0
68,16,192,117,2014,0.0,250731.0
69,16,224,117,2014,0.0,23582127.0
70,16,231,117,2014,2794.0,33553.0
71,16,59,117,2014,0.0,535873.0
72,16,124,117,2014,0.0,297522.0
73,16,131,117,2014,0.0,50996.0
74,16,243,117,2014,107711.0,0.0
75,16,107,117,2014,0.0,459598.0
76,16,110,117,2014,15342.0,0.0
77,16,115,117,2014,40197.0,315672.0
78,16,228,117,2014,170015.0,19566815.0
79,16,14,117,2014,0.0,4696.0
80,16,185,117,2014,123522.0,21449.0
81,16,186,117,2014,3573032.0,40797588.0
82,16,145,117,2014,287173.0,0.0
83,16,28,117,2014,292936.0,1561559.0
84,16,82,117,2014,1453222.0,178882.0
85,16,108,117,2014,1019989.0,0.0
86,16,117,117,2014,53978.0,0.0
87,16,132,117,2014,0.0,5332.0
88,16,135,117,2014,0.0,6503.0
89,16,201,117,2014,0.0,46557.0
90,16,217,117,2014,432025.0,0.0
91,16,219,117,2014,1172522.0,0.0
92,16,232,117,2014,558745.0,0.0
93,16,1,118,2014,48961.0,0.0
94,16,7,118,2014,829.0,161853.0
