,location_id,partner_id,product_id,year,export_value,import_value
0,233,15,103,2014,0.0,394086.0
1,233,41,103,2014,0.0,1890.0
2,233,41,117,2014,0.0,4519.0
3,233,77,117,2014,85828.0,20575.0
4,233,190,117,2014,24739.0,0.0
5,233,41,118,2014,0.0,12188.0
6,233,111,118,2014,0.0,77397.0
7,233,231,118,2014,0.0,8569.0
8,233,41,119,2014,0.0,5208.0
9,233,61,119,2014,0.0,15206.0
10,233,111,119,2014,0.0,38221.0
11,233,61,137,2014,0.0,1008340.0
12,233,81,137,2014,0.0,3445.0
13,233,111,137,2014,0.0,3850.0
14,233,190,137,2014,18842.0,0.0
15,233,192,137,2014,0.0,39842.0
16,233,231,137,2014,0.0,22835.0
17,233,61,188,2014,0.0,282938.0
18,233,71,188,2014,69418.0,0.0
19,233,81,188,2014,0.0,6015.0
20,233,190,188,2014,117928.0,0.0
21,233,231,188,2014,9535.0,324093.0
22,233,61,196,2014,0.0,2189.0
23,233,77,196,2014,0.0,37797.0
24,233,97,196,2014,2803.0,9623.0
25,233,138,196,2014,151063.0,0.0
26,233,231,196,2014,187011.0,73124.0
27,233,111,116,2014,0.0,20015.0
28,233,190,116,2014,22843.0,0.0
29,233,111,120,2014,0.0,12681.0
30,233,231,120,2014,0.0,23901.0
31,233,41,148,2014,0.0,1009.0
32,233,61,148,2014,0.0,16341.0
33,233,71,148,2014,0.0,9570.0
34,233,77,148,2014,8462.0,12528.0
35,233,81,148,2014,0.0,4009.0
36,233,177,148,2014,0.0,113088.0
37,233,231,148,2014,6810.0,0.0
38,233,246,148,2014,4493.0,0.0
39,233,15,183,2014,0.0,25085.0
40,233,24,183,2014,285330.0,0.0
41,233,41,183,2014,0.0,1169.0
42,233,61,183,2014,0.0,165613.0
43,233,71,183,2014,0.0,36909.0
44,233,77,183,2014,0.0,119676.0
45,233,81,183,2014,0.0,16056.0
46,233,97,183,2014,0.0,109182.0
47,233,104,183,2014,0.0,120856.0
48,233,162,183,2014,0.0,13647.0
49,233,190,183,2014,655037.0,0.0
50,233,192,183,2014,0.0,188081.0
51,233,231,183,2014,99374.0,134808.0
52,233,41,121,2014,0.0,11262.0
53,233,61,121,2014,0.0,166915.0
54,233,77,121,2014,0.0,102784.0
55,233,81,121,2014,1915.0,115485.0
56,233,111,121,2014,0.0,1510384.0
57,233,231,121,2014,0.0,20172.0
58,233,190,127,2014,17562.0,0.0
59,233,190,128,2014,32976.0,0.0
60,233,192,128,2014,0.0,120305.0
61,233,24,182,2014,9164.0,0.0
62,233,41,182,2014,0.0,2010.0
