,location_id,partner_id,product_id,year,export_value,import_value
0,69,7,103,2019,0.0,798790.0
1,69,162,103,2019,0.0,316528.0
2,69,243,103,2019,2115.0,1343.0
3,69,68,103,2019,0.0,3553433.0
4,69,7,117,2019,0.0,23657.0
5,69,111,117,2019,0.0,21550.0
6,69,162,117,2019,0.0,33626.0
7,69,224,117,2019,0.0,6556.0
8,69,68,117,2019,0.0,36327.0
9,69,7,118,2019,0.0,403362.0
10,69,18,118,2019,0.0,550247.0
11,69,41,118,2019,0.0,2280.0
12,69,77,118,2019,0.0,300689.0
13,69,111,118,2019,0.0,85719.0
14,69,162,118,2019,0.0,66402.0
15,69,224,118,2019,0.0,1434.0
16,69,68,118,2019,0.0,12481887.0
17,69,7,119,2019,0.0,650769.0
18,69,104,119,2019,0.0,140151.0
19,69,162,119,2019,0.0,105177.0
20,69,224,119,2019,0.0,10186.0
21,69,243,119,2019,0.0,7006.0
22,69,68,119,2019,0.0,654676.0
23,69,7,137,2019,0.0,143851.0
24,69,15,137,2019,0.0,6442.0
25,69,18,137,2019,0.0,3944.0
26,69,41,137,2019,0.0,6419.0
27,69,43,137,2019,0.0,464729.0
28,69,61,137,2019,0.0,37895.0
29,69,64,137,2019,0.0,1357.0
30,69,71,137,2019,0.0,4478.0
31,69,77,137,2019,0.0,1010760.0
32,69,81,137,2019,0.0,13012.0
33,69,104,137,2019,0.0,22083.0
34,69,111,137,2019,0.0,54916.0
35,69,114,137,2019,0.0,5439.0
36,69,162,137,2019,0.0,307007.0
37,69,231,137,2019,0.0,428772.0
38,69,246,137,2019,0.0,209177.0
39,69,14,137,2019,0.0,30612.0
40,69,68,137,2019,0.0,231411.0
41,69,116,137,2019,0.0,19323.0
42,69,7,188,2019,0.0,745333.0
43,69,15,188,2019,0.0,501275.0
44,69,18,188,2019,0.0,11134.0
45,69,39,188,2019,0.0,150143.0
46,69,41,188,2019,0.0,12229.0
47,69,43,188,2019,0.0,808804.0
48,69,61,188,2019,0.0,530704.0
49,69,64,188,2019,0.0,9571.0
50,69,74,188,2019,0.0,124220.0
51,69,77,188,2019,0.0,21229.0
52,69,81,188,2019,0.0,75792.0
53,69,104,188,2019,0.0,250660.0
54,69,111,188,2019,0.0,1317871.0
55,69,114,188,2019,0.0,32324.0
56,69,162,188,2019,0.0,642061.0
57,69,192,188,2019,0.0,2817.0
58,69,208,188,2019,0.0,24507.0
59,69,231,188,2019,7149.0,134415.0
60,69,246,188,2019,0.0,805254.0
61,69,14,188,2019,0.0,205428.0
62,69,186,188,2019,22402.0,0.0
63,69,68,188,2019,1772.0,15956.0
64,69,116,188,2019,0.0,1802.0
65,69,7,196,2019,0.0,48249.0
66,69,39,196,2019,0.0,54434.0
67,69,43,196,2019,1326.0,19864.0
68,69,61,196,2019,0.0,1273226.0
69,69,64,196,2019,0.0,10864.0
70,69,77,196,2019,0.0,3131.0
71,69,81,196,2019,0.0,257236.0
72,69,104,196,2019,0.0,4489.0
73,69,111,196,2019,34100.0,265940.0
74,69,114,196,2019,0.0,10576.0
75,69,162,196,2019,0.0,256487.0
76,69,188,196,2019,0.0,14047.0
77,69,208,196,2019,0.0,82015.0
78,69,231,196,2019,20142.0,531875.0
