,location_id,partner_id,product_id,year,export_value,import_value
0,4,15,103,2012,0.0,395985.0
1,4,18,103,2012,0.0,110461.0
2,4,23,103,2012,0.0,169475.0
3,4,41,103,2012,0.0,6957.0
4,4,43,103,2012,0.0,175788.0
5,4,61,103,2012,56577.0,5120792.0
6,4,64,103,2012,0.0,57352.0
7,4,71,103,2012,4220.0,144079.0
8,4,77,103,2012,343154.0,227869.0
9,4,90,103,2012,1813254.0,2454195.0
10,4,102,103,2012,0.0,220147.0
11,4,106,103,2012,0.0,37475.0
12,4,111,103,2012,1144912.0,5863563.0
13,4,130,103,2012,0.0,163100.0
14,4,162,103,2012,0.0,846484.0
15,4,173,103,2012,0.0,13960.0
16,4,177,103,2012,0.0,622733.0
17,4,188,103,2012,0.0,671.0
18,4,206,103,2012,0.0,136104.0
19,4,207,103,2012,0.0,204304.0
20,4,208,103,2012,0.0,50595.0
21,4,224,103,2012,0.0,82028.0
22,4,231,103,2012,0.0,346849.0
23,4,59,103,2012,0.0,7814.0
24,4,168,103,2012,0.0,1288.0
25,4,228,103,2012,0.0,325808.0
26,4,185,103,2012,0.0,643007.0
27,4,140,103,2012,0.0,605915.0
28,4,142,103,2012,0.0,4815.0
29,4,191,103,2012,111130.0,0.0
30,4,120,103,2012,1874.0,0.0
31,4,26,103,2012,0.0,447781.0
32,4,68,103,2012,0.0,161828.0
33,4,100,103,2012,295662.0,663236.0
34,4,201,103,2012,1201989.0,528978.0
35,4,15,117,2012,0.0,1205080.0
36,4,18,117,2012,0.0,34433.0
37,4,23,117,2012,0.0,485751.0
38,4,24,117,2012,8204.0,0.0
39,4,32,117,2012,0.0,39113.0
40,4,41,117,2012,0.0,11760.0
41,4,43,117,2012,0.0,112604.0
42,4,61,117,2012,0.0,1576683.0
43,4,71,117,2012,0.0,104356.0
44,4,77,117,2012,0.0,11665.0
45,4,81,117,2012,0.0,3757.0
46,4,90,117,2012,0.0,1763478.0
47,4,102,117,2012,0.0,210600.0
48,4,111,117,2012,0.0,1249680.0
49,4,162,117,2012,0.0,829232.0
50,4,177,117,2012,0.0,1052322.0
51,4,188,117,2012,22276.0,0.0
52,4,208,117,2012,0.0,9480.0
53,4,224,117,2012,0.0,5608649.0
54,4,59,117,2012,0.0,47613.0
55,4,185,117,2012,0.0,371877.0
56,4,44,117,2012,0.0,2719.0
57,4,140,117,2012,42437.0,291318.0
58,4,26,117,2012,0.0,3611.0
59,4,100,117,2012,0.0,64711.0
60,4,201,117,2012,31141.0,94594.0
61,4,144,117,2012,0.0,1171.0
62,4,8,118,2012,0.0,4644.0
63,4,15,118,2012,0.0,608136.0
64,4,18,118,2012,0.0,465601.0
65,4,23,118,2012,430108.0,8168010.0
66,4,41,118,2012,0.0,11176.0
67,4,43,118,2012,0.0,503569.0
68,4,61,118,2012,0.0,2361463.0
69,4,64,118,2012,0.0,726.0
70,4,71,118,2012,0.0,100606.0
71,4,77,118,2012,16545.0,200770.0
72,4,81,118,2012,9610.0,21668.0
73,4,90,118,2012,1114118.0,8095013.0
74,4,102,118,2012,0.0,88915.0
75,4,111,118,2012,157864.0,16126210.0
