,location_id,partner_id,product_id,year,export_value,import_value
0,13,7,103,2018,0.0,13286.0
1,13,15,103,2018,0.0,11584.0
2,13,18,103,2018,0.0,670771.0
3,13,32,103,2018,0.0,31932.0
4,13,33,103,2018,0.0,19381.0
5,13,39,103,2018,0.0,85854.0
6,13,43,103,2018,0.0,16458.0
7,13,61,103,2018,0.0,308254.0
8,13,64,103,2018,0.0,18686.0
9,13,65,103,2018,0.0,155272.0
10,13,71,103,2018,0.0,56563.0
11,13,77,103,2018,0.0,139987.0
12,13,81,103,2018,0.0,713715.0
13,13,106,103,2018,0.0,2181.0
14,13,111,103,2018,0.0,6746.0
15,13,112,103,2018,0.0,1601027.0
16,13,138,103,2018,0.0,12251.0
17,13,153,103,2018,0.0,40305.0
18,13,162,103,2018,0.0,1472580.0
19,13,166,103,2018,0.0,540702.0
20,13,173,103,2018,0.0,390419.0
21,13,222,103,2018,0.0,58976.0
22,13,224,103,2018,0.0,4690.0
23,13,231,103,2018,0.0,2034460.0
24,13,91,103,2018,0.0,4083.0
25,13,149,103,2018,28990.0,0.0
26,13,210,103,2018,0.0,10968.0
27,13,32,117,2018,0.0,11602.0
28,13,39,117,2018,0.0,3303.0
29,13,43,117,2018,0.0,26514.0
30,13,49,117,2018,0.0,5203.0
31,13,52,117,2018,0.0,72059.0
32,13,61,117,2018,0.0,1831.0
33,13,65,117,2018,0.0,13200.0
34,13,77,117,2018,0.0,14947.0
35,13,81,117,2018,0.0,214320.0
36,13,112,117,2018,0.0,55164.0
37,13,162,117,2018,0.0,19300.0
38,13,222,117,2018,0.0,258341.0
39,13,231,117,2018,5359.0,440193.0
40,13,250,117,2018,47789.0,0.0
41,13,14,117,2018,2283502.0,0.0
42,13,91,117,2018,3062.0,12313.0
43,13,149,117,2018,1386.0,0.0
44,13,7,118,2018,0.0,5225.0
45,13,18,118,2018,0.0,4969.0
46,13,32,118,2018,0.0,7432.0
47,13,33,118,2018,715.0,232091.0
48,13,39,118,2018,0.0,5339.0
49,13,42,118,2018,0.0,163667.0
50,13,43,118,2018,0.0,32762.0
51,13,49,118,2018,0.0,18532.0
52,13,52,118,2018,0.0,4830.0
53,13,61,118,2018,0.0,1513.0
54,13,65,118,2018,0.0,195497.0
55,13,77,118,2018,0.0,202417.0
56,13,81,118,2018,0.0,379062.0
57,13,96,118,2018,0.0,79215.0
58,13,111,118,2018,0.0,221282.0
59,13,112,118,2018,0.0,198248.0
60,13,138,118,2018,0.0,55086.0
61,13,153,118,2018,0.0,92019.0
62,13,162,118,2018,0.0,555111.0
63,13,169,118,2018,0.0,11744.0
64,13,173,118,2018,0.0,13956.0
65,13,179,118,2018,0.0,14236.0
66,13,216,118,2018,0.0,28303.0
67,13,222,118,2018,0.0,2212818.0
68,13,224,118,2018,0.0,84270.0
69,13,231,118,2018,804.0,2435867.0
70,13,250,118,2018,18829.0,0.0
71,13,127,118,2018,1793.0,0.0
72,13,131,118,2018,0.0,1622.0
73,13,91,118,2018,4933.0,0.0
74,13,157,118,2018,0.0,110319.0
75,13,210,118,2018,0.0,10105.0
76,13,7,119,2018,0.0,990.0
77,13,18,119,2018,0.0,111632.0
78,13,32,119,2018,0.0,945.0
79,13,33,119,2018,0.0,832405.0
80,13,39,119,2018,15548.0,494454.0
81,13,43,119,2018,0.0,28796.0
82,13,52,119,2018,0.0,41779.0
83,13,58,119,2018,0.0,305770.0
84,13,61,119,2018,0.0,9226.0
85,13,65,119,2018,0.0,646923.0
86,13,71,119,2018,0.0,11202.0
87,13,77,119,2018,6196.0,134403.0
88,13,81,119,2018,0.0,232122.0
89,13,96,119,2018,0.0,2301.0
90,13,104,119,2018,0.0,3669.0
91,13,111,119,2018,0.0,75866.0
92,13,112,119,2018,0.0,330422.0
93,13,138,119,2018,0.0,11550.0
94,13,162,119,2018,1287.0,428542.0
95,13,216,119,2018,0.0,2814.0
96,13,222,119,2018,0.0,262638.0
97,13,224,119,2018,0.0,15950.0
98,13,231,119,2018,0.0,1847337.0
99,13,246,119,2018,0.0,37834.0
100,13,127,119,2018,625.0,0.0
101,13,234,119,2018,0.0,13350.0
102,13,210,119,2018,0.0,15800.0
103,13,18,137,2018,0.0,9177.0
104,13,32,137,2018,0.0,69482.0
105,13,33,137,2018,10647.0,420981.0
106,13,39,137,2018,0.0,6121.0
107,13,43,137,2018,0.0,125676.0
108,13,49,137,2018,0.0,509.0
109,13,55,137,2018,0.0,25242.0
110,13,61,137,2018,0.0,4931.0
111,13,65,137,2018,0.0,239515.0
112,13,71,137,2018,0.0,43324.0
113,13,77,137,2018,0.0,7752.0
114,13,81,137,2018,0.0,351426.0
115,13,90,137,2018,0.0,1410.0
116,13,93,137,2018,0.0,3696.0
117,13,96,137,2018,0.0,4267.0
118,13,102,137,2018,0.0,14451.0
119,13,103,137,2018,0.0,17188.0
120,13,104,137,2018,0.0,31628.0
121,13,111,137,2018,0.0,24485.0
122,13,112,137,2018,0.0,40719.0
123,13,114,137,2018,0.0,2747.0
124,13,121,137,2018,2359.0,980.0
125,13,138,137,2018,0.0,28797.0
126,13,162,137,2018,0.0,212776.0
127,13,169,137,2018,0.0,12934.0
128,13,173,137,2018,0.0,7497.0
129,13,222,137,2018,3162.0,681435.0
130,13,224,137,2018,0.0,1176.0
131,13,231,137,2018,75533.0,1583874.0
132,13,127,137,2018,0.0,1112.0
133,13,91,137,2018,0.0,1940.0
134,13,63,137,2018,1934.0,0.0
135,13,210,137,2018,0.0,11286.0
136,13,15,188,2018,0.0,27853.0
137,13,33,188,2018,17151.0,112395.0
138,13,39,188,2018,24439.0,240686.0
139,13,41,188,2018,0.0,35478.0
140,13,43,188,2018,0.0,587072.0
141,13,49,188,2018,0.0,266.0
142,13,61,188,2018,28025.0,174342.0
143,13,64,188,2018,0.0,28381.0
144,13,65,188,2018,0.0,4378.0
145,13,71,188,2018,0.0,56933.0
146,13,74,188,2018,0.0,3100.0
147,13,77,188,2018,0.0,1024844.0
148,13,81,188,2018,8312.0,610683.0
149,13,96,188,2018,0.0,14203.0
150,13,104,188,2018,0.0,5542.0
151,13,106,188,2018,29852.0,34807.0
152,13,111,188,2018,0.0,24811.0
153,13,114,188,2018,0.0,81470.0
154,13,121,188,2018,0.0,35883.0
155,13,138,188,2018,0.0,3230.0
156,13,153,188,2018,0.0,145783.0
157,13,162,188,2018,414.0,456274.0
158,13,169,188,2018,0.0,5400.0
159,13,177,188,2018,0.0,3882.0
160,13,208,188,2018,0.0,20657.0
161,13,216,188,2018,0.0,15740.0
162,13,222,188,2018,55399.0,180484.0
163,13,231,188,2018,220392.0,3483737.0
164,13,249,188,2018,0.0,785.0
165,13,250,188,2018,1337.0,0.0
166,13,29,188,2018,0.0,55190.0
167,13,127,188,2018,0.0,3528.0
168,13,25,188,2018,0.0,34285.0
169,13,14,188,2018,0.0,826.0
170,13,237,188,2018,0.0,1814.0
171,13,234,188,2018,1194.0,0.0
172,13,191,188,2018,10738.0,0.0
173,13,151,188,2018,0.0,1137.0
174,13,210,188,2018,0.0,20204.0
175,13,8,196,2018,0.0,29670.0
176,13,23,196,2018,0.0,223489.0
177,13,32,196,2018,0.0,79579.0
178,13,33,196,2018,1763.0,15338.0
179,13,39,196,2018,0.0,806271.0
180,13,43,196,2018,0.0,38636.0
181,13,61,196,2018,137641.0,1611813.0
182,13,64,196,2018,16266.0,675464.0
183,13,71,196,2018,0.0,73303.0
184,13,77,196,2018,27734.0,78989.0
185,13,81,196,2018,21041.0,150787.0
186,13,90,196,2018,0.0,112520.0
187,13,106,196,2018,0.0,10561.0
188,13,111,196,2018,0.0,27220.0
189,13,112,196,2018,0.0,19918.0
190,13,114,196,2018,0.0,538695.0
191,13,138,196,2018,1285061.0,395886.0
192,13,153,196,2018,0.0,48526.0
193,13,162,196,2018,0.0,637741.0
194,13,177,196,2018,0.0,104172.0
195,13,179,196,2018,0.0,3213.0
196,13,188,196,2018,12987677.0,0.0
197,13,192,196,2018,1750.0,118694816.0
198,13,224,196,2018,0.0,1879106.0
199,13,231,196,2018,1747740.0,75973456.0
200,13,246,196,2018,0.0,9254.0
201,13,249,196,2018,0.0,2712.0
202,13,127,196,2018,580.0,6109.0
203,13,2,196,2018,0.0,1009.0
204,13,30,196,2018,3108.0,0.0
205,13,132,196,2018,0.0,12051.0
206,13,210,196,2018,0.0,4854.0
207,13,32,116,2018,0.0,55191.0
208,13,33,116,2018,0.0,67604.0
209,13,39,116,2018,0.0,1401.0
210,13,43,116,2018,0.0,3449.0
211,13,49,116,2018,0.0,25571.0
212,13,52,116,2018,0.0,3281.0
213,13,65,116,2018,0.0,2347.0
214,13,77,116,2018,0.0,6561.0
215,13,81,116,2018,0.0,49886.0
216,13,93,116,2018,0.0,212011.0
217,13,96,116,2018,0.0,64575.0
218,13,99,116,2018,0.0,35992.0
219,13,106,116,2018,0.0,10340.0
220,13,111,116,2018,0.0,20627.0
221,13,112,116,2018,0.0,129396.0
222,13,222,116,2018,0.0,121417.0
223,13,231,116,2018,0.0,429161.0
224,13,250,116,2018,26539.0,0.0
225,13,29,116,2018,0.0,157274.0
226,13,91,116,2018,26669.0,3403.0
227,13,210,116,2018,0.0,3340.0
228,13,7,120,2018,0.0,5746.0
229,13,18,120,2018,0.0,20102.0
230,13,32,120,2018,0.0,127887.0
231,13,33,120,2018,0.0,75906.0
232,13,39,120,2018,0.0,20396.0
233,13,41,120,2018,0.0,3427.0
234,13,42,120,2018,0.0,137807.0
235,13,43,120,2018,0.0,50703.0
236,13,49,120,2018,0.0,2524.0
237,13,52,120,2018,0.0,36004.0
238,13,61,120,2018,0.0,12955.0
239,13,64,120,2018,0.0,97940.0
240,13,65,120,2018,2313.0,647939.0
241,13,71,120,2018,0.0,5686.0
242,13,77,120,2018,0.0,226527.0
243,13,81,120,2018,2117.0,980429.0
244,13,93,120,2018,0.0,11782.0
245,13,96,120,2018,0.0,68795.0
246,13,102,120,2018,0.0,7699.0
247,13,103,120,2018,0.0,6192.0
248,13,104,120,2018,0.0,729.0
249,13,106,120,2018,0.0,24518.0
250,13,111,120,2018,0.0,85409.0
251,13,112,120,2018,0.0,247105.0
252,13,121,120,2018,0.0,3624.0
253,13,138,120,2018,0.0,49459.0
254,13,153,120,2018,0.0,34819.0
255,13,162,120,2018,0.0,12882.0
256,13,173,120,2018,0.0,10740.0
257,13,177,120,2018,0.0,3402.0
258,13,188,120,2018,6861.0,0.0
259,13,216,120,2018,0.0,19724.0
260,13,222,120,2018,18838.0,1046999.0
261,13,224,120,2018,0.0,8704.0
262,13,231,120,2018,9740.0,3206642.0
263,13,246,120,2018,45150.0,0.0
264,13,250,120,2018,19819.0,0.0
265,13,131,120,2018,0.0,11179.0
266,13,2,120,2018,0.0,3142.0
267,13,91,120,2018,4235.0,0.0
268,13,237,120,2018,0.0,32481.0
269,13,63,120,2018,8695.0,3837.0
270,13,234,120,2018,694.0,15099.0
271,13,120,120,2018,0.0,8858.0
272,13,149,120,2018,39202.0,0.0
273,13,210,120,2018,0.0,253866.0
274,13,7,148,2018,0.0,8186.0
275,13,32,148,2018,0.0,23327.0
276,13,33,148,2018,18114.0,125503.0
277,13,39,148,2018,1016.0,150658.0
278,13,41,148,2018,0.0,2428.0
279,13,43,148,2018,0.0,31516.0
280,13,52,148,2018,0.0,862.0
281,13,61,148,2018,0.0,5113.0
282,13,65,148,2018,0.0,10292.0
283,13,71,148,2018,0.0,3868.0
284,13,77,148,2018,3315.0,4190.0
285,13,81,148,2018,10685.0,749812.0
286,13,93,148,2018,0.0,804.0
287,13,96,148,2018,4308.0,0.0
288,13,97,148,2018,0.0,2627.0
289,13,104,148,2018,0.0,899.0
290,13,111,148,2018,0.0,20964.0
291,13,112,148,2018,4924.0,513990.0
292,13,114,148,2018,0.0,2993.0
293,13,153,148,2018,0.0,3740.0
294,13,162,148,2018,0.0,3958.0
295,13,177,148,2018,0.0,4545.0
296,13,179,148,2018,0.0,4408.0
297,13,222,148,2018,0.0,570775.0
298,13,231,148,2018,8578.0,930172.0
299,13,250,148,2018,5302.0,0.0
300,13,127,148,2018,1363.0,11664.0
301,13,25,148,2018,1119.0,0.0
302,13,14,148,2018,0.0,968.0
303,13,91,148,2018,16527.0,0.0
304,13,237,148,2018,10921.0,0.0
305,13,234,148,2018,9042.0,0.0
306,13,149,148,2018,2462.0,0.0
307,13,210,148,2018,0.0,3666.0
308,13,7,183,2018,0.0,20164.0
309,13,15,183,2018,0.0,85711.0
310,13,18,183,2018,0.0,4553.0
311,13,32,183,2018,0.0,64169.0
312,13,33,183,2018,2798.0,962951.0
313,13,39,183,2018,5091.0,501638.0
314,13,41,183,2018,0.0,14130.0
315,13,42,183,2018,0.0,5581.0
316,13,43,183,2018,0.0,2421620.0
317,13,49,183,2018,0.0,2066.0
318,13,52,183,2018,0.0,30346.0
319,13,55,183,2018,0.0,17272.0
320,13,61,183,2018,7988.0,232409.0
321,13,64,183,2018,0.0,12175.0
322,13,65,183,2018,2700.0,691962.0
323,13,71,183,2018,0.0,896260.0
324,13,74,183,2018,0.0,29910.0
325,13,77,183,2018,19607.0,918013.0
326,13,81,183,2018,92526.0,844356.0
327,13,90,183,2018,0.0,42812.0
328,13,96,183,2018,0.0,72898.0
329,13,97,183,2018,0.0,43152.0
330,13,102,183,2018,0.0,7677.0
331,13,103,183,2018,0.0,67648.0
332,13,104,183,2018,0.0,24808.0
333,13,106,183,2018,0.0,27853.0
334,13,111,183,2018,15377.0,480582.0
335,13,112,183,2018,13052.0,80170.0
336,13,114,183,2018,0.0,90377.0
337,13,121,183,2018,0.0,505534.0
338,13,138,183,2018,238762.0,181217.0
339,13,153,183,2018,0.0,122223.0
340,13,162,183,2018,173.0,248331.0
341,13,166,183,2018,0.0,22825.0
342,13,169,183,2018,68514.0,373088.0
343,13,177,183,2018,0.0,74515.0
344,13,179,183,2018,0.0,25363.0
345,13,192,183,2018,1203536.0,9415.0
346,13,208,183,2018,0.0,416279.0
347,13,216,183,2018,6744.0,77517.0
348,13,222,183,2018,0.0,387157.0
349,13,224,183,2018,0.0,7779.0
350,13,231,183,2018,152153.0,19799856.0
351,13,236,183,2018,0.0,16047.0
352,13,249,183,2018,0.0,21882.0
353,13,250,183,2018,27630.0,0.0
354,13,59,183,2018,34014.0,0.0
355,13,127,183,2018,0.0,275326.0
356,13,2,183,2018,20536.0,0.0
357,13,25,183,2018,1499.0,121649.0
358,13,110,183,2018,0.0,24920.0
359,13,91,183,2018,14153.0,0.0
360,13,239,183,2018,0.0,41254.0
361,13,159,183,2018,2510.0,0.0
362,13,237,183,2018,5985.0,6615.0
363,13,63,183,2018,4620.0,4463.0
364,13,234,183,2018,19392.0,6232.0
365,13,191,183,2018,8148.0,0.0
366,13,132,183,2018,0.0,22121.0
367,13,151,183,2018,0.0,79942.0
368,13,149,183,2018,20099.0,0.0
369,13,210,183,2018,0.0,196607.0
370,13,7,121,2018,0.0,13312.0
371,13,8,121,2018,0.0,179381.0
372,13,15,121,2018,0.0,72999.0
373,13,18,121,2018,0.0,3590.0
374,13,23,121,2018,0.0,2307.0
375,13,32,121,2018,0.0,3001.0
376,13,33,121,2018,102913.0,638894.0
377,13,39,121,2018,35807.0,250880.0
378,13,42,121,2018,0.0,413411.0
379,13,43,121,2018,0.0,1058.0
380,13,52,121,2018,0.0,36491.0
381,13,55,121,2018,0.0,26267.0
382,13,58,121,2018,0.0,114085.0
383,13,61,121,2018,0.0,78171.0
384,13,64,121,2018,0.0,52204.0
385,13,65,121,2018,0.0,158355.0
386,13,71,121,2018,0.0,324723.0
387,13,74,121,2018,0.0,1933.0
388,13,77,121,2018,34695.0,1745038.0
389,13,81,121,2018,55117.0,2624190.0
390,13,93,121,2018,0.0,4659.0
391,13,96,121,2018,2246.0,279658.0
392,13,106,121,2018,16336.0,14969.0
393,13,111,121,2018,33697.0,664543.0
394,13,112,121,2018,0.0,938584.0
395,13,114,121,2018,0.0,1408.0
396,13,121,121,2018,3892.0,24572.0
397,13,138,121,2018,0.0,79811.0
398,13,153,121,2018,0.0,1450.0
399,13,162,121,2018,316380.0,542902.0
400,13,166,121,2018,0.0,158912.0
401,13,169,121,2018,0.0,4179.0
402,13,173,121,2018,0.0,109617.0
403,13,177,121,2018,1946.0,0.0
404,13,179,121,2018,0.0,3712.0
405,13,208,121,2018,0.0,30025.0
406,13,216,121,2018,0.0,30922.0
407,13,222,121,2018,11866.0,5899625.0
408,13,224,121,2018,0.0,17941.0
409,13,231,121,2018,46336.0,3262847.0
410,13,246,121,2018,0.0,78973.0
411,13,249,121,2018,0.0,22002.0
412,13,250,121,2018,27753.0,0.0
413,13,59,121,2018,13247.0,0.0
414,13,127,121,2018,175030.0,286690.0
415,13,14,121,2018,14423.0,9861.0
416,13,91,121,2018,0.0,16103.0
417,13,237,121,2018,8117.0,2231.0
418,13,63,121,2018,74489.0,3580.0
419,13,234,121,2018,758.0,2785548.0
420,13,191,121,2018,6829.0,0.0
421,13,120,121,2018,112783.0,708972.0
422,13,132,121,2018,0.0,4688.0
423,13,149,121,2018,12833.0,5237.0
424,13,210,121,2018,172045.0,408694.0
425,13,33,127,2018,0.0,1816.0
426,13,39,127,2018,0.0,2241.0
427,13,61,127,2018,0.0,8654.0
428,13,81,127,2018,0.0,49882.0
429,13,90,127,2018,0.0,7221.0
430,13,112,127,2018,0.0,39292.0
431,13,162,127,2018,0.0,13136.0
432,13,222,127,2018,0.0,56577.0
433,13,231,127,2018,0.0,533761.0
434,13,246,127,2018,56620.0,0.0
435,13,237,127,2018,4940.0,0.0
436,13,149,127,2018,15977.0,0.0
437,13,210,127,2018,0.0,8410.0
438,13,33,128,2018,0.0,3468.0
439,13,43,128,2018,0.0,138746.0
440,13,61,128,2018,0.0,18675.0
441,13,81,128,2018,253625.0,5448.0
442,13,96,128,2018,0.0,4709.0
443,13,104,128,2018,0.0,2290.0
444,13,106,128,2018,47977.0,0.0
445,13,112,128,2018,0.0,4119.0
446,13,114,128,2018,0.0,1397.0
447,13,162,128,2018,0.0,2551.0
448,13,224,128,2018,0.0,5664.0
449,13,231,128,2018,0.0,392209.0
450,13,191,128,2018,2249.0,0.0
451,13,120,128,2018,3092.0,0.0
452,13,210,128,2018,18350.0,7144.0
453,13,7,182,2018,0.0,872339.0
454,13,15,182,2018,0.0,1521511.0
455,13,18,182,2018,0.0,23648.0
456,13,23,182,2018,0.0,2251.0
457,13,32,182,2018,0.0,121011.0
458,13,33,182,2018,1213.0,79216.0
459,13,39,182,2018,8692.0,3936692.0
460,13,41,182,2018,0.0,38446.0
461,13,43,182,2018,0.0,5836422.0
462,13,49,182,2018,0.0,547.0
463,13,52,182,2018,0.0,548.0
464,13,55,182,2018,0.0,38248.0
465,13,61,182,2018,76779.0,1884478.0
466,13,64,182,2018,21146.0,216056.0
467,13,65,182,2018,9628.0,135038.0
468,13,71,182,2018,0.0,2135590.0
469,13,74,182,2018,0.0,35963.0
470,13,77,182,2018,1147.0,1188383.0
471,13,81,182,2018,13496.0,1359905.0
472,13,90,182,2018,0.0,382990.0
473,13,93,182,2018,0.0,48272.0
474,13,96,182,2018,201228.0,2984.0
475,13,97,182,2018,0.0,161190.0
476,13,102,182,2018,0.0,20246.0
477,13,103,182,2018,0.0,1108.0
478,13,104,182,2018,0.0,162953.0
479,13,106,182,2018,32977.0,0.0
480,13,111,182,2018,145890.0,1261115.0
481,13,112,182,2018,0.0,126154.0
482,13,114,182,2018,0.0,503256.0
483,13,121,182,2018,1263.0,828558.0
484,13,138,182,2018,21967.0,171120.0
485,13,153,182,2018,0.0,125009.0
486,13,162,182,2018,29145.0,1733859.0
487,13,166,182,2018,0.0,299517.0
488,13,169,182,2018,1308.0,720008.0
489,13,177,182,2018,10071.0,130467.0
490,13,179,182,2018,0.0,41660.0
491,13,192,182,2018,14636.0,1369611.0
492,13,208,182,2018,0.0,480033.0
493,13,216,182,2018,0.0,129328.0
494,13,222,182,2018,82697.0,126253.0
495,13,224,182,2018,0.0,262484.0
496,13,231,182,2018,220846.0,26846460.0
497,13,246,182,2018,0.0,10460.0
498,13,249,182,2018,0.0,76176.0
499,13,29,182,2018,0.0,5703.0
500,13,59,182,2018,12951.0,0.0
501,13,127,182,2018,3391.0,227074.0
502,13,25,182,2018,0.0,2317735.0
503,13,110,182,2018,0.0,532652.0
504,13,14,182,2018,5123.0,27421.0
505,13,91,182,2018,58765.0,0.0
506,13,239,182,2018,0.0,90189.0
507,13,159,182,2018,10359.0,0.0
508,13,237,182,2018,217947.0,8461.0
509,13,63,182,2018,28771.0,0.0
510,13,234,182,2018,17555.0,1516.0
511,13,191,182,2018,8717.0,0.0
512,13,132,182,2018,0.0,12544.0
513,13,209,182,2018,0.0,103535.0
514,13,211,182,2018,3040.0,0.0
515,13,149,182,2018,15742.0,0.0
516,13,210,182,2018,5724.0,302916.0
517,13,18,192,2018,0.0,38719.0
518,13,23,192,2018,0.0,23391.0
519,13,32,192,2018,0.0,239962.0
520,13,33,192,2018,7755.0,2178213.0
521,13,39,192,2018,0.0,384824.0
522,13,41,192,2018,0.0,5520.0
523,13,42,192,2018,0.0,4997.0
524,13,43,192,2018,0.0,2212682.0
525,13,49,192,2018,0.0,286.0
526,13,52,192,2018,0.0,12835.0
527,13,55,192,2018,0.0,35685.0
528,13,61,192,2018,0.0,18862.0
529,13,64,192,2018,0.0,2425.0
530,13,65,192,2018,1759.0,334379.0
531,13,71,192,2018,0.0,759609.0
532,13,74,192,2018,0.0,5085.0
533,13,77,192,2018,10854.0,140299.0
534,13,81,192,2018,2210.0,1707308.0
535,13,90,192,2018,0.0,1699.0
536,13,96,192,2018,193702.0,2268.0
537,13,97,192,2018,0.0,277226.0
538,13,103,192,2018,0.0,343983.0
539,13,104,192,2018,0.0,5120.0
540,13,111,192,2018,0.0,1083852.0
541,13,112,192,2018,22496.0,45501.0
542,13,138,192,2018,0.0,37651.0
543,13,153,192,2018,0.0,102746.0
544,13,162,192,2018,1049.0,482671.0
545,13,169,192,2018,0.0,235187.0
546,13,177,192,2018,3922475.0,0.0
547,13,179,192,2018,0.0,115379.0
548,13,208,192,2018,0.0,17861.0
