,location_id,partner_id,product_id,year,export_value,import_value
0,203,18,103,2011,0.0,271436.0
1,203,61,103,2011,0.0,15644.0
2,203,103,103,2011,0.0,116101.0
3,203,162,103,2011,0.0,120079.0
4,203,179,103,2011,0.0,1350199.0
5,203,124,103,2011,0.0,1917.0
6,203,80,103,2011,0.0,3460.0
7,203,215,103,2011,0.0,595.0
8,203,18,117,2011,2380303.0,0.0
9,203,39,117,2011,77899.0,0.0
10,203,61,117,2011,84707.0,0.0
11,203,71,117,2011,114110.0,0.0
12,203,77,117,2011,812511.0,1035.0
13,203,104,117,2011,0.0,6906.0
14,203,111,117,2011,330845.0,0.0
15,203,162,117,2011,2001942.0,0.0
16,203,177,117,2011,529634.0,0.0
17,203,179,117,2011,31873.0,49637.0
18,203,224,117,2011,0.0,14414.0
19,203,231,117,2011,31094.0,0.0
20,203,246,117,2011,2236.0,0.0
21,203,124,117,2011,0.0,711.0
22,203,186,117,2011,101355.0,0.0
23,203,7,118,2011,0.0,166532.0
24,203,18,118,2011,0.0,38705.0
25,203,32,118,2011,0.0,3501.0
26,203,71,118,2011,0.0,33175.0
27,203,77,118,2011,0.0,37290.0
28,203,103,118,2011,0.0,17362.0
29,203,104,118,2011,0.0,35208.0
30,203,162,118,2011,0.0,322296.0
31,203,179,118,2011,22819.0,1150568.0
32,203,188,118,2011,0.0,27770.0
33,203,224,118,2011,0.0,39344.0
34,203,124,118,2011,0.0,18434.0
35,203,168,118,2011,0.0,8140.0
36,203,80,118,2011,0.0,2341.0
37,203,7,119,2011,0.0,26800.0
38,203,18,119,2011,0.0,36928.0
39,203,43,119,2011,0.0,21467.0
40,203,71,119,2011,0.0,5985.0
41,203,77,119,2011,0.0,3942.0
42,203,104,119,2011,0.0,7770.0
43,203,111,119,2011,0.0,136870.0
44,203,162,119,2011,0.0,9699.0
45,203,179,119,2011,0.0,675758.0
46,203,224,119,2011,0.0,7284.0
47,203,246,119,2011,0.0,995.0
48,203,124,119,2011,0.0,39636.0
49,203,2,119,2011,0.0,1205.0
50,203,159,119,2011,0.0,6564.0
51,203,80,119,2011,0.0,6872.0
52,203,7,137,2011,0.0,10338.0
53,203,43,137,2011,0.0,10031.0
54,203,61,137,2011,3881.0,0.0
55,203,64,137,2011,0.0,14048.0
56,203,71,137,2011,0.0,641.0
57,203,77,137,2011,0.0,9992.0
58,203,81,137,2011,0.0,65676.0
59,203,104,137,2011,0.0,17952.0
60,203,111,137,2011,10532.0,0.0
61,203,162,137,2011,0.0,6148.0
62,203,179,137,2011,0.0,323656.0
63,203,188,137,2011,0.0,39936.0
64,203,231,137,2011,0.0,501406.0
65,203,246,137,2011,0.0,26591.0
66,203,159,137,2011,0.0,1081.0
67,203,215,137,2011,0.0,808.0
68,203,7,188,2011,0.0,1705.0
69,203,15,188,2011,16049.0,0.0
70,203,18,188,2011,0.0,949.0
71,203,43,188,2011,0.0,1676.0
72,203,61,188,2011,13290.0,0.0
73,203,64,188,2011,0.0,5768.0
74,203,77,188,2011,0.0,168252.0
75,203,81,188,2011,0.0,3678.0
76,203,104,188,2011,0.0,7352.0
77,203,111,188,2011,0.0,7612.0
78,203,114,188,2011,0.0,843.0
79,203,162,188,2011,0.0,59895.0
80,203,169,188,2011,0.0,2530.0
81,203,179,188,2011,2428.0,1233411.0
82,203,216,188,2011,0.0,1765.0
83,203,231,188,2011,5479.0,13931.0
84,203,246,188,2011,1598.0,10644.0
85,203,249,188,2011,74597.0,40143.0
86,203,80,188,2011,0.0,148677.0
87,203,7,196,2011,0.0,15356.0
88,203,18,196,2011,0.0,1212.0
89,203,61,196,2011,0.0,30198.0
90,203,71,196,2011,0.0,1108.0
91,203,77,196,2011,2158.0,42373.0
92,203,81,196,2011,0.0,31050.0
93,203,97,196,2011,0.0,3882.0
94,203,103,196,2011,0.0,18918.0
95,203,114,196,2011,0.0,784774.0
96,203,153,196,2011,0.0,4490.0
97,203,179,196,2011,2976.0,1776.0
98,203,231,196,2011,187362.0,99226.0
99,203,249,196,2011,10360.0,840.0
100,203,7,116,2011,0.0,24871.0
101,203,32,116,2011,0.0,418120.0
102,203,43,116,2011,0.0,5796.0
103,203,77,116,2011,0.0,1060.0
104,203,104,116,2011,0.0,363926.0
105,203,162,116,2011,0.0,39783.0
106,203,179,116,2011,0.0,1264729.0
107,203,224,116,2011,0.0,47259.0
108,203,80,116,2011,0.0,9473.0
109,203,215,116,2011,0.0,39028.0
110,203,7,120,2011,0.0,5705.0
111,203,18,120,2011,0.0,30111.0
112,203,43,120,2011,0.0,5735.0
113,203,103,120,2011,0.0,18271.0
114,203,179,120,2011,0.0,928192.0
115,203,224,120,2011,0.0,16364.0
116,203,231,120,2011,0.0,2512.0
117,203,246,120,2011,0.0,1424.0
118,203,124,120,2011,0.0,34081.0
119,203,2,120,2011,0.0,1127.0
120,203,81,148,2011,0.0,141225.0
121,203,179,148,2011,0.0,592410.0
122,203,231,148,2011,0.0,1231115.0
123,203,246,148,2011,0.0,4727.0
124,203,2,148,2011,0.0,3421.0
125,203,0,148,2011,1059.0,0.0
126,203,7,183,2011,0.0,344406.0
127,203,15,183,2011,88342.0,0.0
128,203,18,183,2011,0.0,132696.0
129,203,39,183,2011,10500.0,0.0
130,203,41,183,2011,0.0,229443.0
131,203,43,183,2011,0.0,128666.0
132,203,61,183,2011,1431.0,136467.0
133,203,64,183,2011,0.0,842.0
134,203,65,183,2011,10430.0,0.0
135,203,71,183,2011,0.0,418.0
136,203,77,183,2011,8529.0,3341456.0
137,203,81,183,2011,0.0,207946.0
138,203,97,183,2011,0.0,128998.0
139,203,103,183,2011,0.0,19448.0
140,203,111,183,2011,2500.0,111081.0
141,203,138,183,2011,83400.0,0.0
142,203,153,183,2011,0.0,663635.0
143,203,162,183,2011,0.0,164243.0
144,203,169,183,2011,0.0,20908.0
145,203,177,183,2011,5179.0,0.0
146,203,179,183,2011,10250.0,5535621.0
147,203,188,183,2011,0.0,6415.0
148,203,208,183,2011,22814.0,0.0
149,203,224,183,2011,0.0,25599.0
150,203,231,183,2011,18989.0,467038.0
151,203,246,183,2011,0.0,13001.0
152,203,249,183,2011,28675.0,97059.0
153,203,124,183,2011,0.0,6673.0
154,203,168,183,2011,0.0,1118.0
155,203,2,183,2011,0.0,1454.0
156,203,159,183,2011,0.0,16291.0
157,203,80,183,2011,0.0,421062.0
158,203,51,183,2011,15865.0,0.0
159,203,215,183,2011,0.0,12322.0
160,203,7,121,2011,0.0,2377.0
161,203,18,121,2011,0.0,52533.0
162,203,65,121,2011,0.0,124757.0
163,203,71,121,2011,0.0,14259.0
164,203,77,121,2011,0.0,102299.0
165,203,81,121,2011,0.0,31783.0
166,203,111,121,2011,0.0,15215.0
167,203,162,121,2011,0.0,143849.0
168,203,179,121,2011,21837.0,7623487.0
169,203,224,121,2011,0.0,2043.0
170,203,231,121,2011,0.0,6723.0
171,203,246,121,2011,0.0,7297.0
172,203,124,121,2011,0.0,13444.0
173,203,80,121,2011,0.0,78293.0
174,203,66,121,2011,0.0,162458.0
175,203,215,121,2011,0.0,2158.0
176,203,7,127,2011,0.0,3963.0
177,203,104,127,2011,0.0,3929.0
178,203,179,127,2011,0.0,472405.0
179,203,231,127,2011,0.0,20624.0
180,203,159,127,2011,0.0,15899.0
181,203,80,127,2011,0.0,6360.0
182,203,71,128,2011,0.0,1167.0
183,203,104,128,2011,0.0,3456.0
184,203,162,128,2011,0.0,13502.0
185,203,179,128,2011,0.0,119948.0
186,203,216,128,2011,0.0,1761.0
187,203,231,128,2011,0.0,70608.0
188,203,249,128,2011,0.0,4609.0
189,203,7,182,2011,0.0,58284.0
190,203,15,182,2011,2181.0,0.0
191,203,18,182,2011,2896.0,397421.0
192,203,32,182,2011,0.0,51078.0
193,203,39,182,2011,5490.0,41361.0
194,203,41,182,2011,0.0,5730.0
195,203,43,182,2011,0.0,269135.0
196,203,61,182,2011,0.0,31375.0
197,203,64,182,2011,0.0,152993.0
198,203,65,182,2011,3069.0,27899.0
199,203,71,182,2011,11656.0,260993.0
200,203,77,182,2011,40937.0,128102.0
201,203,81,182,2011,0.0,107771.0
202,203,97,182,2011,0.0,169233.0
203,203,103,182,2011,0.0,19992.0
204,203,104,182,2011,0.0,47774.0
205,203,111,182,2011,1564.0,367130.0
206,203,114,182,2011,0.0,8674.0
207,203,162,182,2011,19578.0,10601.0
208,203,169,182,2011,0.0,89667.0
209,203,177,182,2011,1302.0,0.0
210,203,179,182,2011,11815.0,5471061.0
211,203,208,182,2011,77822.0,0.0
212,203,224,182,2011,0.0,829526.0
213,203,231,182,2011,125196.0,140229.0
214,203,246,182,2011,4359.0,335945.0
215,203,249,182,2011,5522.0,3369.0
216,203,124,182,2011,0.0,739.0
217,203,159,182,2011,0.0,2690.0
218,203,80,182,2011,0.0,193531.0
219,203,51,182,2011,155388.0,0.0
220,203,215,182,2011,0.0,5469.0
221,203,7,192,2011,0.0,75221.0
222,203,18,192,2011,0.0,1357.0
223,203,32,192,2011,0.0,69300.0
224,203,43,192,2011,0.0,76867.0
225,203,65,192,2011,3441.0,0.0
226,203,77,192,2011,0.0,18978.0
227,203,114,192,2011,0.0,1560.0
228,203,153,192,2011,0.0,126051.0
229,203,169,192,2011,0.0,28473.0
230,203,179,192,2011,0.0,1081849.0
231,203,231,192,2011,2611.0,69554.0
232,203,246,192,2011,0.0,1899.0
233,203,124,192,2011,0.0,6265.0
234,203,159,192,2011,0.0,16957.0
235,203,80,192,2011,0.0,6845.0
236,203,215,192,2011,0.0,21140.0
237,203,18,106,2011,0.0,232103.0
238,203,43,106,2011,0.0,23403.0
239,203,111,106,2011,0.0,79074.0
240,203,162,106,2011,0.0,331195.0
241,203,179,106,2011,0.0,1232254.0
242,203,80,106,2011,0.0,21181.0
243,203,39,161,2011,29674.0,0.0
244,203,43,161,2011,0.0,5291.0
245,203,61,161,2011,0.0,1545.0
246,203,77,161,2011,0.0,1858.0
247,203,169,161,2011,0.0,273883.0
248,203,179,161,2011,0.0,234072.0
249,203,231,161,2011,0.0,951.0
250,203,80,161,2011,0.0,14620.0
251,203,215,161,2011,0.0,7388.0
252,203,7,163,2011,0.0,18799.0
253,203,18,163,2011,0.0,6223.0
254,203,32,163,2011,0.0,53129.0
255,203,43,163,2011,0.0,26433.0
256,203,77,163,2011,0.0,2577.0
257,203,111,163,2011,0.0,3271.0
258,203,162,163,2011,0.0,5391.0
259,203,169,163,2011,0.0,366907.0
260,203,179,163,2011,2481.0,355491.0
261,203,231,163,2011,0.0,2729.0
262,203,159,163,2011,0.0,20387.0
263,203,80,163,2011,0.0,61531.0
264,203,215,163,2011,0.0,16992.0
265,203,7,185,2011,0.0,117483.0
266,203,18,185,2011,0.0,132806.0
267,203,39,185,2011,2196.0,0.0
268,203,41,185,2011,0.0,5506.0
269,203,43,185,2011,0.0,511973.0
270,203,61,185,2011,0.0,93262.0
271,203,64,185,2011,0.0,10423.0
272,203,65,185,2011,57622.0,0.0
273,203,71,185,2011,0.0,1329.0
274,203,77,185,2011,0.0,169540.0
275,203,81,185,2011,0.0,3904.0
276,203,114,185,2011,0.0,50447.0
277,203,162,185,2011,0.0,161366.0
278,203,179,185,2011,53850.0,4905815.0
279,203,231,185,2011,14057.0,43273.0
280,203,246,185,2011,0.0,7665.0
281,203,124,185,2011,0.0,11006.0
282,203,2,185,2011,0.0,18810.0
283,203,159,185,2011,0.0,861214.0
284,203,80,185,2011,0.0,1500831.0
285,203,215,185,2011,0.0,17044.0
286,203,18,107,2011,0.0,6280.0
287,203,162,107,2011,0.0,8905.0
288,203,179,107,2011,0.0,112656.0
289,203,188,107,2011,0.0,222950.0
290,203,128,107,2011,0.0,64635.0
291,203,7,108,2011,0.0,5777.0
