,location_id,partner_id,product_id,year,export_value,import_value
0,98,231,1739,2020,0.0,4720.0
1,98,121,1747,2020,0.0,226717.0
2,98,231,1793,2020,0.0,7036.0
3,98,231,1784,2020,0.0,2625.0
4,98,231,853,2020,0.0,25837.0
5,98,47,1782,2020,0.0,1505867.0
6,98,231,1675,2020,0.0,45824.0
7,98,45,911,2018,0.0,115896.0
8,98,231,1432,2018,0.0,4070.0
9,98,231,1661,2018,0.0,8173.0
10,98,231,1691,2018,0.0,13088.0
11,98,231,1697,2018,0.0,16453.0
12,98,231,1726,2018,0.0,30144.0
13,98,231,1745,2018,0.0,5000.0
14,98,231,1456,2019,9753.0,0.0
15,98,231,1637,2019,0.0,4475.0
16,98,231,1726,2019,0.0,56387.0
17,98,231,1747,2019,0.0,10549.0
18,98,231,1814,2019,0.0,5201.0
19,98,231,1763,2014,0.0,3749.0
20,98,188,1633,2014,27566.0,0.0
21,98,231,1704,2014,0.0,4079.0
22,98,231,1806,2014,0.0,11800.0
23,98,231,1869,2014,0.0,8271.0
24,98,231,1745,2015,0.0,12572.0
25,98,231,1699,2015,0.0,3845.0
26,98,231,1720,2015,0.0,541536.0
27,98,231,1741,2015,0.0,10605.0
28,98,231,1744,2015,0.0,2880.0
29,98,231,1747,2015,0.0,83708.0
30,98,231,1763,2015,0.0,4500.0
31,98,231,1768,2015,0.0,13273.0
32,98,231,1650,2015,0.0,16409.0
33,98,231,1842,2015,0.0,4813.0
34,98,162,1745,2017,0.0,61030.0
35,98,39,1763,2017,0.0,5933.0
36,98,231,1763,2017,0.0,2648.0
37,98,231,1630,2017,241292.0,0.0
38,98,81,1637,2017,0.0,29855.0
39,98,231,1691,2017,0.0,3212.0
40,98,81,1699,2017,0.0,21717.0
41,98,231,1734,2017,4698.0,0.0
42,98,81,1746,2017,0.0,8775.0
43,98,231,1747,2017,3796.0,0.0
44,98,162,1779,2017,0.0,12028.0
45,98,231,858,2017,0.0,3845.0
46,98,162,904,2017,0.0,61671.0
47,98,103,1755,2017,845692.0,0.0
48,98,231,1728,2016,0.0,6450.0
49,98,231,1701,2016,0.0,3864.0
50,98,231,1745,2016,0.0,5000.0
51,98,231,1747,2016,0.0,98446.0
52,98,47,911,2012,2333440.0,284996.0
53,98,231,1637,2012,0.0,349500.0
54,98,47,1644,2012,41032.0,0.0
55,98,231,1720,2012,0.0,5368.0
56,98,231,1741,2012,0.0,17760.0
57,98,231,1763,2012,0.0,16390.0
58,98,231,1768,2012,0.0,12750.0
59,98,47,1782,2012,48867096.0,7720421.0
60,98,231,1790,2012,0.0,52601.0
61,98,47,1787,2012,0.0,9662749.0
62,98,47,1786,2012,154415152.0,8645618.0
63,98,47,1783,2012,1368795.0,1682298.0
64,98,47,1627,2013,9775.0,0.0
65,98,231,1763,2013,0.0,6550.0
66,98,47,911,2013,6513250.0,0.0
67,98,231,1639,2013,0.0,12456.0
68,98,231,1739,2013,0.0,14735.0
69,98,231,1744,2013,0.0,18450.0
70,98,47,1760,2013,0.0,60506.0
71,98,47,1782,2013,156607234.0,365784646.0
72,98,47,1815,2013,0.0,897035.0
73,98,47,1786,2013,6184484.0,2206274.0
74,98,47,1785,2013,0.0,47156532.0
75,98,207,1633,2011,0.0,3490.0
76,98,207,1692,2011,0.0,8388.0
77,98,231,1768,2011,0.0,7500.0
78,98,207,1699,2011,0.0,7346.0
79,98,207,1721,2011,0.0,1242.0
80,98,231,1727,2011,0.0,167337.0
81,98,207,1730,2011,0.0,3983.0
82,98,231,1736,2011,0.0,5040.0
83,98,231,1747,2011,0.0,20327.0
84,98,231,1764,2011,0.0,18300.0
85,98,207,1776,2011,0.0,31966.0
86,98,231,1818,2011,0.0,6944.0
87,98,231,1827,2011,0.0,2660.0
88,98,106,1861,2011,333578.0,0.0
89,98,106,1874,2011,1039.0,0.0
90,98,231,1763,2010,0.0,8000.0
91,98,207,1419,2010,0.0,1904.0
92,98,190,1642,2010,14530.0,0.0
93,98,190,1700,2010,6927.0,0.0
94,98,231,1727,2010,0.0,3075391.0
95,98,207,1741,2010,0.0,2714.0
96,98,231,1768,2010,0.0,3000.0
97,98,207,1784,2010,0.0,87572.0
98,98,207,1644,2010,0.0,28137.0
99,98,231,196,2018,0.0,6231.0
100,98,231,177,2018,0.0,23912.0
101,98,231,181,2018,0.0,9270.0
102,98,231,196,2019,0.0,6002.0
103,98,231,192,2019,130234.0,0.0
104,98,231,172,2019,0.0,10105.0
105,98,231,110,2019,0.0,29000.0
106,98,231,196,2020,0.0,8014.0
107,98,59,192,2020,143513.0,0.0
108,98,231,172,2020,0.0,11588.0
109,98,231,181,2020,0.0,67288.0
110,98,231,196,2012,0.0,25413.0
111,98,47,172,2012,0.0,9218.0
112,98,231,195,2012,0.0,20000.0
113,98,231,196,2013,0.0,27302.0
114,98,216,148,2013,2842.0,0.0
115,98,47,172,2013,0.0,8198.0
116,98,231,151,2013,0.0,31911.0
117,98,231,154,2013,0.0,68514.0
118,98,121,171,2013,126355.0,0.0
119,98,216,173,2013,601202.0,0.0
120,98,231,173,2013,0.0,324350.0
121,98,231,119,2011,0.0,27000.0
122,98,231,196,2011,0.0,18055.0
123,98,207,138,2011,0.0,1042.0
124,98,231,138,2011,0.0,12946.0
125,98,207,147,2011,0.0,5901.0
126,98,231,141,2011,0.0,51400.0
127,98,231,110,2011,0.0,27750.0
128,98,207,129,2011,0.0,1572.0
129,98,104,149,2011,0.0,431792.0
130,98,207,155,2011,0.0,13250.0
131,98,207,171,2011,0.0,51175.0
132,98,190,103,2010,57085.0,0.0
133,98,231,196,2010,0.0,413636.0
134,98,190,120,2010,234869.0,0.0
135,98,231,121,2010,0.0,5428.0
136,98,207,192,2010,0.0,23167.0
137,98,207,138,2010,0.0,4049.0
138,98,231,138,2010,0.0,13519.0
139,98,207,147,2010,0.0,6993.0
140,98,231,141,2010,0.0,15833.0
141,98,190,100,2010,55666.0,0.0
142,98,207,143,2010,0.0,6038.0
143,98,207,146,2010,0.0,2224.0
144,98,231,154,2010,0.0,120153.0
145,98,207,171,2010,0.0,11534.0
146,98,231,137,2014,0.0,2653.0
147,98,231,196,2014,0.0,999997.0
148,98,231,192,2014,0.0,27431.0
149,98,231,163,2014,0.0,5320.0
150,98,231,138,2014,0.0,16115.0
151,98,231,172,2014,0.0,6355.0
152,98,231,115,2014,0.0,10059.0
153,98,188,143,2014,73434.0,0.0
154,98,216,173,2014,285909.0,0.0
155,98,231,175,2014,0.0,73000.0
156,98,231,181,2014,0.0,11505.0
157,98,231,196,2015,0.0,71044.0
158,98,39,148,2015,0.0,18367.0
159,98,231,121,2015,0.0,9091.0
160,98,39,138,2015,0.0,14987.0
161,98,231,139,2015,0.0,3500.0
162,98,39,111,2015,0.0,281299.0
163,98,39,171,2015,0.0,24454.0
164,98,231,173,2015,0.0,135643.0
165,98,39,196,2017,0.0,5162.0
166,98,231,196,2017,2710.0,6741.0
167,98,231,148,2017,0.0,5840.0
168,98,39,106,2017,0.0,121216.0
169,98,231,138,2017,0.0,36100.0
170,98,231,160,2017,18790.0,0.0
171,98,231,147,2017,0.0,11593.0
172,98,81,162,2017,0.0,52904.0
173,98,81,129,2017,0.0,3747.0
174,98,231,175,2017,0.0,55850.0
175,98,231,196,2016,0.0,21100.0
176,98,231,128,2016,0.0,4854.0
177,98,231,138,2016,0.0,71480.0
178,98,231,160,2016,0.0,14609.0
179,98,231,175,2016,0.0,71201.0
