,location_id,partner_id,product_id,year,export_value,import_value
0,21,7,103,2013,2888.0,160554.0
1,21,8,103,2013,0.0,84317.0
2,21,18,103,2013,0.0,597304.0
3,21,39,103,2013,0.0,50659.0
4,21,41,103,2013,0.0,694523.0
5,21,43,103,2013,0.0,270965.0
6,21,61,103,2013,0.0,31778.0
7,21,71,103,2013,0.0,3045.0
8,21,77,103,2013,0.0,3390356.0
9,21,81,103,2013,0.0,663146.0
10,21,104,103,2013,0.0,7116.0
11,21,106,103,2013,0.0,3339791.0
12,21,111,103,2013,0.0,69753.0
13,21,153,103,2013,0.0,159588.0
14,21,162,103,2013,0.0,5465442.0
15,21,166,103,2013,0.0,969042.0
16,21,177,103,2013,0.0,12279.0
17,21,192,103,2013,0.0,33413.0
18,21,216,103,2013,0.0,15257.0
19,21,224,103,2013,0.0,28685.0
20,21,231,103,2013,0.0,2420.0
21,21,246,103,2013,0.0,694.0
22,21,124,103,2013,0.0,6877.0
23,21,107,103,2013,0.0,9468.0
24,21,44,103,2013,338772.0,446074.0
25,21,134,103,2013,0.0,227273.0
26,21,159,103,2013,0.0,245443.0
27,21,19,103,2013,0.0,23083.0
28,21,191,103,2013,0.0,49550.0
29,21,68,103,2013,0.0,60543.0
30,21,83,103,2013,0.0,78695.0
31,21,141,103,2013,0.0,13680.0
32,21,157,103,2013,129110.0,0.0
33,21,215,103,2013,0.0,9148952.0
34,21,7,117,2013,0.0,10276.0
35,21,18,117,2013,0.0,2189.0
36,21,39,117,2013,0.0,7168.0
37,21,41,117,2013,0.0,1237.0
38,21,43,117,2013,0.0,6099.0
39,21,61,117,2013,0.0,4369.0
40,21,77,117,2013,0.0,218983.0
41,21,81,117,2013,0.0,51831.0
42,21,104,117,2013,0.0,28462.0
43,21,224,117,2013,0.0,427468.0
44,21,246,117,2013,0.0,657.0
45,21,44,117,2013,0.0,37204.0
46,21,19,117,2013,0.0,3371.0
47,21,191,117,2013,0.0,19168.0
48,21,83,117,2013,0.0,40900.0
49,21,7,118,2013,0.0,68710.0
50,21,18,118,2013,0.0,270045.0
51,21,32,118,2013,0.0,3049.0
52,21,39,118,2013,0.0,15896.0
53,21,41,118,2013,0.0,473586.0
54,21,43,118,2013,0.0,582917.0
55,21,61,118,2013,0.0,30800.0
56,21,64,118,2013,0.0,14664.0
57,21,71,118,2013,0.0,703.0
58,21,77,118,2013,0.0,5250999.0
59,21,81,118,2013,0.0,6114.0
60,21,97,118,2013,0.0,11602.0
61,21,103,118,2013,0.0,23691.0
62,21,104,118,2013,0.0,1560993.0
63,21,106,118,2013,0.0,5194826.0
64,21,111,118,2013,0.0,4748778.0
65,21,153,118,2013,0.0,14268.0
66,21,162,118,2013,0.0,2991472.0
67,21,166,118,2013,0.0,176259.0
68,21,177,118,2013,0.0,7592.0
69,21,192,118,2013,0.0,68132.0
70,21,216,118,2013,0.0,66218.0
71,21,224,118,2013,0.0,942464.0
72,21,231,118,2013,0.0,750319.0
73,21,246,118,2013,0.0,3863.0
74,21,124,118,2013,0.0,19724.0
75,21,107,118,2013,0.0,26395.0
76,21,128,118,2013,0.0,4808.0
77,21,44,118,2013,9077.0,22219234.0
78,21,134,118,2013,0.0,621962.0
79,21,19,118,2013,0.0,13853.0
80,21,191,118,2013,0.0,421832.0
81,21,223,118,2013,0.0,423651.0
82,21,66,118,2013,0.0,90604.0
83,21,83,118,2013,0.0,708370.0
84,21,141,118,2013,0.0,319439.0
85,21,157,118,2013,55310.0,5623.0
86,21,215,118,2013,21962.0,285172.0
87,21,240,118,2013,0.0,2827.0
88,21,7,119,2013,0.0,123508.0
89,21,8,119,2013,0.0,64105.0
90,21,15,119,2013,31079.0,61596.0
91,21,18,119,2013,0.0,152179.0
92,21,32,119,2013,0.0,15677.0
93,21,39,119,2013,0.0,27455.0
94,21,41,119,2013,6377.0,1172.0
95,21,43,119,2013,0.0,538132.0
96,21,61,119,2013,10096.0,7184.0
97,21,71,119,2013,3101.0,149585.0
98,21,77,119,2013,206634.0,732231.0
99,21,81,119,2013,0.0,344.0
100,21,97,119,2013,0.0,23790.0
101,21,104,119,2013,0.0,49782.0
